Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ENO3,Beta-enolase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16624,188,0.77 [0.60-0.99],0.0419058791751455
ENO3,Beta-enolase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12795,646,0.79 [0.69-0.91],0.0011821437309899
ENO3,Beta-enolase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17246,71,0.60 [0.39-0.93],0.0208082653801027
ENO3,Beta-enolase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19025,98,0.64 [0.45-0.92],0.0151591638891345
ENO3,Beta-enolase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18869,320,0.80 [0.67-0.97],0.0215904220609096
ENO3,Beta-enolase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18670,121,0.73 [0.54-1.00],0.0497491958798297
ENO3,Beta-enolase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17741,437,0.76 [0.64-0.89],0.0008467173005199
ENO3,Beta-enolase,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,19971,43,0.57 [0.33-0.98],0.0423780915950537
ENO3,Beta-enolase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18722,196,0.76 [0.60-0.97],0.0283458228613829
ENO3,Beta-enolase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18722,196,0.76 [0.60-0.97],0.0283458228613829
ENO3,Beta-enolase,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18868,139,0.74 [0.55-0.99],0.0432351292221523
ENO3,Beta-enolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18515,136,0.67 [0.49-0.92],0.0126822527949149
ENO3,Beta-enolase,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18516,136,0.67 [0.49-0.92],0.0125549619586117
ENO3,Beta-enolase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14579,76,0.58 [0.39-0.87],0.0090443424417919
ENO3,Beta-enolase,Chapter V Mental and behavioural disorders,Any mental disorder,17005,572,0.84 [0.73-0.96],0.0126850021752491
ENO3,Beta-enolase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",16725,292,0.77 [0.63-0.94],0.0110815008112355
ENO3,Beta-enolase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19522,220,0.75 [0.59-0.94],0.0138389143867942
ENO3,Beta-enolase,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,18213,65,0.57 [0.37-0.90],0.0144277589607259
ENO3,Beta-enolase,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",19864,65,0.60 [0.39-0.93],0.0206543484483404
ENO3,Beta-enolase,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",16498,65,0.56 [0.36-0.88],0.0119786965707639
ENO3,Beta-enolase,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,19901,54,0.60 [0.37-0.97],0.0372379981791703
ENO3,Beta-enolase,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,18880,446,0.82 [0.70-0.95],0.0103141587633174
ENO3,Beta-enolase,Chapter VI Diseases of the nervous system,Epilepsy,18571,137,0.52 [0.38-0.71],3.802840066823738e-05
ENO3,Beta-enolase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19639,41,0.53 [0.30-0.91],0.0217776448165977
ENO3,Beta-enolase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2167,41,0.46 [0.27-0.79],0.0047580047083577
ENO3,Beta-enolase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17513,41,0.52 [0.29-0.91],0.0230729327642826
ENO3,Beta-enolase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,19229,86,0.67 [0.46-0.98],0.0400437707626544
ENO3,Beta-enolase,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12279,57,0.49 [0.30-0.79],0.0038784037010417
ENO3,Beta-enolase,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19356,211,0.79 [0.63-0.99],0.0435251469745343
ENO3,Beta-enolase,Chapter IX Diseases of the circulatory system,Cardiomyopathy,15697,70,1.38 [1.00-1.91],0.0485707176088866
ENO3,Beta-enolase,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10309,514,0.74 [0.63-0.87],0.0002887707577963
ENO3,Beta-enolase,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",19136,141,0.65 [0.49-0.88],0.0050070849038749
ENO3,Beta-enolase,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",19159,128,0.65 [0.47-0.88],0.0059381445164006
ENO3,Beta-enolase,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",19230,113,0.65 [0.47-0.91],0.0111702131253873
ENO3,Beta-enolase,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,18837,66,0.33 [0.20-0.53],3.594988721020416e-06
ENO3,Beta-enolase,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,18895,124,0.73 [0.53-0.99],0.046029157886199
ENO3,Beta-enolase,Chapter IX Diseases of the circulatory system,Varicose veins,19028,294,0.80 [0.66-0.98],0.0291495920974668
ENO3,Beta-enolase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,15620,1718,0.86 [0.79-0.93],0.0003316043168413
ENO3,Beta-enolase,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,17844,737,0.84 [0.74-0.95],0.0061527172261877
ENO3,Beta-enolase,Chapter X Diseases of the respiratory system,Early onset COPD,18875,166,0.51 [0.38-0.68],4.597680395986499e-06
ENO3,Beta-enolase,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",18900,191,0.61 [0.47-0.79],0.0002124261689671
ENO3,Beta-enolase,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",18900,191,0.61 [0.47-0.79],0.0002124261689671
ENO3,Beta-enolase,Chapter X Diseases of the respiratory system,Pleural effusion,18049,112,0.48 [0.34-0.68],4.1697392216189205e-05
ENO3,Beta-enolase,Chapter X Diseases of the respiratory system,Other diseases of pleura,18172,235,0.53 [0.42-0.68],2.673552809103396e-07
ENO3,Beta-enolase,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,18829,107,0.61 [0.43-0.85],0.0041708696863025
ENO3,Beta-enolase,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,13330,4691,0.93 [0.88-0.98],0.0114979252771925
ENO3,Beta-enolase,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,19341,64,0.51 [0.33-0.81],0.0044450672365721
ENO3,Beta-enolase,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",16769,1678,0.91 [0.84-0.99],0.0295474636727995
ENO3,Beta-enolase,Chapter XI Diseases of the digestive system,Hernia,17073,1724,0.90 [0.83-0.98],0.0111204824528135
ENO3,Beta-enolase,Chapter XI Diseases of the digestive system,Ventral hernia,15424,75,0.61 [0.41-0.92],0.0174476918451955
ENO3,Beta-enolase,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19252,512,0.84 [0.73-0.98],0.0229331725040053
ENO3,Beta-enolase,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",19872,120,0.72 [0.52-0.98],0.0391550543898609
ENO3,Beta-enolase,Chapter XI Diseases of the digestive system,Ulcerative colitis,18860,120,0.71 [0.52-0.98],0.0352713623766503
ENO3,Beta-enolase,Chapter XI Diseases of the digestive system,Diseases of the digestive system,18809,267,0.78 [0.64-0.96],0.018849063672244
ENO3,Beta-enolase,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,17391,1250,0.89 [0.81-0.98],0.0191675247756261
ENO3,Beta-enolase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14345,68,0.48 [0.31-0.75],0.0013235756289917
ENO3,Beta-enolase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19763,65,0.48 [0.30-0.76],0.0017910606378158
ENO3,Beta-enolase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19766,57,0.54 [0.34-0.88],0.0126928319798521
ENO3,Beta-enolase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),14289,12,0.29 [0.10-0.91],0.0335299895175273
ENO3,Beta-enolase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,18171,697,1.13 [1.01-1.26],0.0374922208100471
ENO3,Beta-enolase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,17520,46,1.71 [1.24-2.37],0.0011280094779624
ENO3,Beta-enolase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,17230,49,1.47 [1.04-2.07],0.0286291614514746
ENO3,Beta-enolase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",17478,297,0.78 [0.64-0.94],0.0111947238109437
ENO3,Beta-enolase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,17341,160,0.75 [0.58-0.98],0.0359553044544785
ENO3,Beta-enolase,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,15371,1931,0.86 [0.80-0.93],0.0002814565265055
ENO3,Beta-enolase,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,17232,1055,0.88 [0.79-0.98],0.0150651798980335
ENO3,Beta-enolase,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,17760,208,0.71 [0.56-0.91],0.0062254103187972
