Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MFAP5,Microfibrillar-associated protein 5,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20536,835,1.24 [1.06-1.45],0.006972097735104
MFAP5,Microfibrillar-associated protein 5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19893,245,2.34 [1.76-3.11],3.923425302817223e-09
MFAP5,Microfibrillar-associated protein 5,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15347,829,2.13 [1.81-2.50],6.200638180456963e-20
MFAP5,Microfibrillar-associated protein 5,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20625,93,3.64 [2.31-5.74],2.4628763728555566e-08
MFAP5,Microfibrillar-associated protein 5,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20189,51,4.52 [2.45-8.36],1.415807420254195e-06
MFAP5,Microfibrillar-associated protein 5,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22793,123,2.17 [1.47-3.19],9.701575297935993e-05
MFAP5,Microfibrillar-associated protein 5,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22756,86,3.61 [2.30-5.68],2.6815561198724632e-08
MFAP5,Microfibrillar-associated protein 5,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22613,396,1.40 [1.12-1.74],0.002765485336315
MFAP5,Microfibrillar-associated protein 5,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22370,153,1.44 [1.01-2.05],0.0418267609248509
MFAP5,Microfibrillar-associated protein 5,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22488,271,1.47 [1.13-1.91],0.0045929612802068
MFAP5,Microfibrillar-associated protein 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21230,566,2.05 [1.70-2.47],3.650886764699942e-14
MFAP5,Microfibrillar-associated protein 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22800,124,2.30 [1.57-3.36],2.0489802830579224e-05
MFAP5,Microfibrillar-associated protein 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22427,260,2.05 [1.56-2.68],2.025847917318368e-07
MFAP5,Microfibrillar-associated protein 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22427,260,2.05 [1.56-2.68],2.025847917318368e-07
MFAP5,Microfibrillar-associated protein 5,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20165,519,1.69 [1.38-2.05],2.0581617299730317e-07
MFAP5,Microfibrillar-associated protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23750,60,2.20 [1.27-3.82],0.0049817282404753
MFAP5,Microfibrillar-associated protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18782,1458,1.23 [1.09-1.39],0.0007905884834856
MFAP5,Microfibrillar-associated protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23286,180,1.62 [1.18-2.23],0.003070493604317
MFAP5,Microfibrillar-associated protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21190,151,3.27 [2.30-4.63],3.3558567572586277e-11
MFAP5,Microfibrillar-associated protein 5,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22628,167,1.71 [1.22-2.38],0.0016230823301944
MFAP5,Microfibrillar-associated protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21174,135,3.33 [2.29-4.82],2.1592053022115175e-10
MFAP5,Microfibrillar-associated protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18526,1202,1.17 [1.02-1.34],0.0212678750035881
MFAP5,Microfibrillar-associated protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17375,51,3.15 [1.70-5.85],0.0002658694911829
MFAP5,Microfibrillar-associated protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17423,99,4.43 [2.91-6.76],4.4095098566436576e-12
MFAP5,Microfibrillar-associated protein 5,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23437,263,0.65 [0.50-0.84],0.0011529586748077
MFAP5,Microfibrillar-associated protein 5,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23529,202,0.71 [0.53-0.96],0.0248769110049902
MFAP5,Microfibrillar-associated protein 5,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,21887,79,0.56 [0.35-0.90],0.0167287058576198
MFAP5,Microfibrillar-associated protein 5,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23867,79,0.55 [0.34-0.87],0.0102607040243752
MFAP5,Microfibrillar-associated protein 5,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",19753,79,0.57 [0.35-0.92],0.0206654202669127
MFAP5,Microfibrillar-associated protein 5,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19740,66,2.17 [1.27-3.71],0.0046828142603688
MFAP5,Microfibrillar-associated protein 5,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19946,272,1.34 [1.03-1.75],0.0304997267496463
MFAP5,Microfibrillar-associated protein 5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,21224,388,1.43 [1.15-1.79],0.0014054456266308
MFAP5,Microfibrillar-associated protein 5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,23030,257,1.55 [1.18-2.02],0.0015090385691595
MFAP5,Microfibrillar-associated protein 5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23600,72,3.24 [2.01-5.22],1.3788895681242817e-06
MFAP5,Microfibrillar-associated protein 5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2631,72,2.73 [1.73-4.30],1.5869532124371954e-05
MFAP5,Microfibrillar-associated protein 5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",21041,72,3.65 [2.23-5.99],2.818485044448636e-07
MFAP5,Microfibrillar-associated protein 5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,23300,52,1.91 [1.07-3.41],0.0294352845595455
MFAP5,Microfibrillar-associated protein 5,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16189,3804,1.35 [1.24-1.48],3.970393752188378e-11
MFAP5,Microfibrillar-associated protein 5,Chapter IX Diseases of the circulatory system,"Hypertension, essential",17088,2485,1.50 [1.35-1.67],1.3592856629293454e-14
