Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16788,45,1.93 [1.29-2.89],0.0014492724538165
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",16522,217,1.27 [1.04-1.56],0.0200003039517188
PACS2,Phosphofurin acidic cluster sorting protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19508,40,1.67 [1.06-2.65],0.0284760925856345
PACS2,Phosphofurin acidic cluster sorting protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2165,40,1.65 [1.01-2.69],0.0443645159011998
PACS2,Phosphofurin acidic cluster sorting protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17383,40,1.65 [1.05-2.60],0.0312956217456327
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13379,3052,0.91 [0.84-0.98],0.0087216514645163
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17607,1355,0.86 [0.79-0.95],0.0024527679144045
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter IX Diseases of the circulatory system,Angina pectoris,17004,752,0.84 [0.74-0.95],0.0063335031633503
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",19679,138,0.66 [0.50-0.88],0.0049460228387284
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16662,410,0.82 [0.69-0.96],0.0148607745553586
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17384,1151,0.88 [0.79-0.97],0.0127852971201168
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10261,498,0.78 [0.67-0.91],0.0018892039805631
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,15680,112,0.62 [0.45-0.86],0.0035833602042312
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,18847,70,0.65 [0.43-0.97],0.0343090974862394
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter XI Diseases of the digestive system,Chronic gastritis,15086,100,0.67 [0.48-0.93],0.0182744361544152
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,15123,137,0.65 [0.49-0.87],0.0034676700828991
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19618,59,1.57 [1.08-2.29],0.0182493259038514
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,14665,484,1.18 [1.02-1.36],0.0260333693280334
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,19437,55,1.90 [1.31-2.75],0.0006809635038669
