Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GLYR1,Putative oxidoreductase GLYR1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13119,675,1.16 [1.03-1.32],0.0161263709885604
GLYR1,Putative oxidoreductase GLYR1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20390,55,0.53 [0.28-0.99],0.0472313786374621
GLYR1,Putative oxidoreductase GLYR1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19332,339,1.27 [1.10-1.48],0.0014911186752005
GLYR1,Putative oxidoreductase GLYR1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19124,131,1.33 [1.06-1.66],0.0137923769340699
GLYR1,Putative oxidoreductase GLYR1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19225,232,1.26 [1.05-1.51],0.0146734077193767
GLYR1,Putative oxidoreductase GLYR1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15926,38,1.50 [1.04-2.15],0.0299015575656193
GLYR1,Putative oxidoreductase GLYR1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18176,447,1.19 [1.04-1.37],0.010994328175819
GLYR1,Putative oxidoreductase GLYR1,Chapter II Neoplasms,Melanocytic naevi,20347,104,1.37 [1.08-1.73],0.0084074694378103
GLYR1,Putative oxidoreductase GLYR1,Chapter II Neoplasms,Other benign neoplasms of skin,20369,114,1.36 [1.08-1.71],0.0092722589265538
GLYR1,Putative oxidoreductase GLYR1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18536,572,0.81 [0.68-0.95],0.0111477645120945
GLYR1,Putative oxidoreductase GLYR1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18520,556,0.81 [0.68-0.96],0.0147759862952585
GLYR1,Putative oxidoreductase GLYR1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,20394,120,0.68 [0.46-1.00],0.0493342067917002
GLYR1,Putative oxidoreductase GLYR1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,10162,115,1.32 [1.03-1.69],0.0262634566396705
GLYR1,Putative oxidoreductase GLYR1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,19666,241,1.31 [1.11-1.56],0.0016198270356208
GLYR1,Putative oxidoreductase GLYR1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19664,239,1.31 [1.11-1.56],0.0017416583429333
GLYR1,Putative oxidoreductase GLYR1,Chapter X Diseases of the respiratory system,Chronic sinusitis,19222,65,0.52 [0.29-0.93],0.0284486951224928
GLYR1,Putative oxidoreductase GLYR1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,20094,98,1.32 [1.02-1.72],0.0366039872924444
GLYR1,Putative oxidoreductase GLYR1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,19305,111,1.33 [1.03-1.70],0.025658375819899
GLYR1,Putative oxidoreductase GLYR1,Chapter XI Diseases of the digestive system,Gastric ulcer,15574,128,1.29 [1.02-1.64],0.0323008792420184
