Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ENAH,Protein enabled homolog,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19923,811,1.32 [1.16-1.49],2.1058156882249505e-05
ENAH,Protein enabled homolog,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19297,240,1.52 [1.22-1.89],0.0001802266619909
ENAH,Protein enabled homolog,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14894,801,1.58 [1.38-1.79],7.649649494933425e-12
ENAH,Protein enabled homolog,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20006,91,1.72 [1.24-2.39],0.0010994270170812
ENAH,Protein enabled homolog,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19590,52,2.03 [1.35-3.05],0.0007237685537724
ENAH,Protein enabled homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22104,119,1.51 [1.11-2.05],0.0080950868861428
ENAH,Protein enabled homolog,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22070,85,1.67 [1.19-2.36],0.0034268711497852
ENAH,Protein enabled homolog,Chapter I Certain infectious and parasitic diseases,Mycoses,22865,41,1.76 [1.10-2.80],0.0179837306614734
ENAH,Protein enabled homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21935,384,1.38 [1.16-1.65],0.0003767123770434
ENAH,Protein enabled homolog,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21704,153,1.75 [1.36-2.26],1.4016700704815716e-05
ENAH,Protein enabled homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20612,550,1.28 [1.10-1.49],0.0015810480133333
ENAH,Protein enabled homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22123,121,1.42 [1.05-1.93],0.024250164330795
ENAH,Protein enabled homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21768,253,1.40 [1.13-1.74],0.0019395859061662
