Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
APOBR,Apolipoprotein B receptor,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19824,57,2.04 [1.05-3.95],0.0358987523722759
APOBR,Apolipoprotein B receptor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16905,48,2.78 [1.30-5.98],0.0087277011239913
APOBR,Apolipoprotein B receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18083,557,0.74 [0.61-0.89],0.0018282511141182
APOBR,Apolipoprotein B receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18068,542,0.73 [0.60-0.89],0.0016496846536707
APOBR,Apolipoprotein B receptor,Chapter V Mental and behavioural disorders,Other anxiety disorders,19159,46,0.55 [0.30-1.00],0.049417756237126
APOBR,Apolipoprotein B receptor,Chapter IX Diseases of the circulatory system,Angina pectoris,17108,750,0.84 [0.71-0.99],0.0334532903268124
APOBR,Apolipoprotein B receptor,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18787,263,0.73 [0.56-0.95],0.0193418614401716
APOBR,Apolipoprotein B receptor,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19110,586,0.82 [0.68-0.99],0.0358246581562185
APOBR,Apolipoprotein B receptor,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10309,514,1.25 [1.00-1.55],0.0455727652936912
APOBR,Apolipoprotein B receptor,Chapter IX Diseases of the circulatory system,Hypotension,18954,66,0.58 [0.35-0.98],0.0398283803396703
APOBR,Apolipoprotein B receptor,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,19344,67,2.01 [1.09-3.70],0.0243179476034424
APOBR,Apolipoprotein B receptor,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,19960,69,2.03 [1.12-3.69],0.0204765923040414
APOBR,Apolipoprotein B receptor,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",19694,48,0.52 [0.29-0.94],0.0293787157459986
APOBR,Apolipoprotein B receptor,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",18848,108,0.64 [0.43-0.95],0.0278888309680374
APOBR,Apolipoprotein B receptor,Chapter XI Diseases of the digestive system,Diseases of liver,19268,120,1.58 [1.02-2.44],0.0404569034142239
APOBR,Apolipoprotein B receptor,Chapter XI Diseases of the digestive system,Acute pancreatitis,18762,59,0.58 [0.34-0.99],0.0469553552029032
APOBR,Apolipoprotein B receptor,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),19812,59,0.58 [0.34-0.99],0.0469179014026235
APOBR,Apolipoprotein B receptor,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,18374,74,0.60 [0.37-0.98],0.0413134112447638
APOBR,Apolipoprotein B receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,16032,1755,1.14 [1.02-1.29],0.0244814529414513
APOBR,Apolipoprotein B receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14607,330,1.43 [1.10-1.86],0.0083334332213437
APOBR,Apolipoprotein B receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,14414,137,1.58 [1.05-2.39],0.0298158094917356
APOBR,Apolipoprotein B receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,14490,213,1.58 [1.13-2.21],0.0070787452582434
APOBR,Apolipoprotein B receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",19877,101,1.75 [1.07-2.84],0.0251107416987338
APOBR,Apolipoprotein B receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),14318,41,2.27 [1.02-5.07],0.0444469033446304
APOBR,Apolipoprotein B receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,17303,122,0.67 [0.46-0.99],0.0420848150631868
APOBR,Apolipoprotein B receptor,Chapter XIV Diseases of the genitourinary system,Acute renal failure,17823,48,2.13 [1.04-4.39],0.0399196055222587
APOBR,Apolipoprotein B receptor,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,19379,115,0.63 [0.42-0.92],0.0181241927243294
APOBR,Apolipoprotein B receptor,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,18171,693,1.21 [1.01-1.45],0.0381322273019502
APOBR,Apolipoprotein B receptor,Chapter XIV Diseases of the genitourinary system,Urethral stricture,17593,115,2.16 [1.34-3.48],0.0015024759705446
APOBR,Apolipoprotein B receptor,Chapter XIV Diseases of the genitourinary system,Hydrocele,16262,85,2.06 [1.19-3.56],0.010004334477802
