Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,19931,43,2.27 [1.14-4.50],0.019263869270447
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18818,141,0.63 [0.46-0.86],0.0033484503384935
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18043,559,0.80 [0.68-0.95],0.0124794495605567
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18027,543,0.80 [0.67-0.95],0.0108361925343165
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,15531,1034,0.85 [0.75-0.97],0.0127138272391036
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",14640,143,0.63 [0.47-0.84],0.0019051310994864
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,15449,952,0.87 [0.76-0.99],0.0415060038064979
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter VI Diseases of the nervous system,Epilepsy,18539,139,0.65 [0.48-0.88],0.0055485040676211
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13431,3059,0.85 [0.78-0.93],0.0004332588007168
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14211,1988,0.86 [0.77-0.95],0.0040666882629402
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter IX Diseases of the circulatory system,Hypertension,14238,2015,0.86 [0.77-0.95],0.0031721249533529
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12286,63,0.62 [0.40-0.97],0.0351137355957059
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17678,1351,0.87 [0.78-0.98],0.0213545025705762
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter IX Diseases of the circulatory system,Angina pectoris,17075,748,0.84 [0.73-0.98],0.0233638905425017
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17456,1150,0.88 [0.78-1.00],0.0496840516420405
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10311,500,0.77 [0.64-0.92],0.0036943561373236
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,15718,108,0.65 [0.46-0.91],0.0124611256347845
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,18787,68,0.47 [0.31-0.69],0.0001413072245834
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,18845,126,0.68 [0.49-0.95],0.0249408257612971
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter IX Diseases of the circulatory system,Varicose veins,18990,277,0.77 [0.61-0.96],0.0235564131183347
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,Influenza and pneumonia,18227,211,0.65 [0.51-0.84],0.0008666376614904
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",18194,178,0.64 [0.49-0.85],0.001509210607565
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,17345,1263,0.86 [0.77-0.96],0.0097176016728594
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,18627,391,0.70 [0.58-0.85],0.0002984716718516
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",18391,155,0.72 [0.53-0.98],0.0345186177939641
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,18377,141,0.71 [0.52-0.97],0.0315477227698058
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,14749,2965,0.91 [0.84-0.99],0.031595370622729
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,17721,216,0.74 [0.57-0.95],0.0194852165726547
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIV Diseases of the genitourinary system,Acute renal failure,17779,51,0.60 [0.36-0.99],0.044316686137977
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,17794,66,0.55 [0.36-0.83],0.0045773516569472
