Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PPME1,Protein phosphatase methylesterase 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18507,234,0.69 [0.57-0.84],0.0002101597024469
PPME1,Protein phosphatase methylesterase 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23574,75,0.67 [0.48-0.95],0.0238013564081367
PPME1,Protein phosphatase methylesterase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22032,258,0.82 [0.68-0.99],0.0422649548486825
PPME1,Protein phosphatase methylesterase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22032,258,0.82 [0.68-0.99],0.0422649548486825
PPME1,Protein phosphatase methylesterase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18307,1280,0.90 [0.82-0.99],0.0239412337984953
PPME1,Protein phosphatase methylesterase 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15930,3737,0.92 [0.86-0.98],0.0069606804389596
PPME1,Protein phosphatase methylesterase 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14472,109,0.68 [0.51-0.91],0.0091376593423645
PPME1,Protein phosphatase methylesterase 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19737,500,0.85 [0.74-0.97],0.0182216714348747
PPME1,Protein phosphatase methylesterase 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12135,601,0.86 [0.75-0.97],0.0183038173424713
PPME1,Protein phosphatase methylesterase 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15700,5557,0.95 [0.90-1.00],0.0406420448644397
PPME1,Protein phosphatase methylesterase 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,18398,641,0.87 [0.77-0.98],0.0269103902312938
PPME1,Protein phosphatase methylesterase 1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,20471,1471,0.90 [0.83-0.98],0.0125786422197698
PPME1,Protein phosphatase methylesterase 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,22006,452,0.84 [0.73-0.97],0.0145240279892279
PPME1,Protein phosphatase methylesterase 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",22235,105,0.74 [0.55-0.99],0.0401111162535575
PPME1,Protein phosphatase methylesterase 1,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,21634,80,0.65 [0.47-0.91],0.0127055832237109
PPME1,Protein phosphatase methylesterase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,17409,3526,0.94 [0.88-0.99],0.0263649572215388
PPME1,Protein phosphatase methylesterase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,17964,1154,0.91 [0.83-1.00],0.0499288251043694
PPME1,Protein phosphatase methylesterase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,20618,44,0.51 [0.33-0.78],0.002359388698911
PPME1,Protein phosphatase methylesterase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,21388,814,0.89 [0.79-0.99],0.0262498465895852
PPME1,Protein phosphatase methylesterase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",21205,631,0.88 [0.78-1.00],0.0429879611900299
