Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IL2RG,Cytokine receptor common subunit gamma,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17606,715,1.33 [1.11-1.59],0.0016682996478585
IL2RG,Cytokine receptor common subunit gamma,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17028,201,1.60 [1.20-2.15],0.001596836515895
IL2RG,Cytokine receptor common subunit gamma,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13119,675,1.43 [1.18-1.73],0.0002779617297982
IL2RG,Cytokine receptor common subunit gamma,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17652,72,1.58 [1.00-2.50],0.0488599686234833
IL2RG,Cytokine receptor common subunit gamma,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19482,100,1.55 [1.05-2.30],0.0270084475533342
IL2RG,Cytokine receptor common subunit gamma,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19332,339,1.35 [1.06-1.73],0.0152340178900985
IL2RG,Cytokine receptor common subunit gamma,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19225,232,1.35 [1.00-1.82],0.0475559988619255
IL2RG,Cytokine receptor common subunit gamma,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15934,46,1.82 [1.12-2.95],0.0152546267139382
IL2RG,Cytokine receptor common subunit gamma,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18176,447,1.36 [1.09-1.69],0.0059628355684107
IL2RG,Cytokine receptor common subunit gamma,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19087,328,1.32 [1.02-1.72],0.0358068201638163
IL2RG,Cytokine receptor common subunit gamma,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,18065,101,1.52 [1.03-2.24],0.0345472123522138
IL2RG,Cytokine receptor common subunit gamma,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18536,572,1.46 [1.20-1.78],0.0001922030017185
IL2RG,Cytokine receptor common subunit gamma,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18520,556,1.46 [1.19-1.78],0.0002242666549196
IL2RG,Cytokine receptor common subunit gamma,Chapter VI Diseases of the nervous system,Neurological diseases,17479,1144,1.19 [1.02-1.38],0.026724440643406
IL2RG,Cytokine receptor common subunit gamma,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,15745,76,1.55 [1.02-2.36],0.038962302999974
IL2RG,Cytokine receptor common subunit gamma,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",19666,420,1.30 [1.04-1.63],0.0225840268520861
IL2RG,Cytokine receptor common subunit gamma,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,19447,201,1.46 [1.09-1.96],0.0119270153826071
IL2RG,Cytokine receptor common subunit gamma,Chapter VI Diseases of the nervous system,Hemiplegia,20176,51,0.29 [0.11-0.76],0.0125454651775093
IL2RG,Cytokine receptor common subunit gamma,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",20015,66,1.63 [1.04-2.55],0.0318523454338601
IL2RG,Cytokine receptor common subunit gamma,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",17170,415,0.69 [0.50-0.95],0.0212122042384513
IL2RG,Cytokine receptor common subunit gamma,Chapter IX Diseases of the circulatory system,Varicose veins,19502,293,1.33 [1.02-1.73],0.0371378745483379
IL2RG,Cytokine receptor common subunit gamma,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,15995,1753,1.21 [1.06-1.37],0.00424495263739
IL2RG,Cytokine receptor common subunit gamma,Chapter X Diseases of the respiratory system,Influenza and pneumonia,18706,217,1.53 [1.16-2.03],0.0027902863877727
IL2RG,Cytokine receptor common subunit gamma,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",18670,181,1.61 [1.20-2.16],0.001339871357309
IL2RG,Cytokine receptor common subunit gamma,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,19666,241,1.44 [1.09-1.90],0.0095869677425814
IL2RG,Cytokine receptor common subunit gamma,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19664,239,1.45 [1.10-1.92],0.0079727249587492
IL2RG,Cytokine receptor common subunit gamma,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,20094,98,1.55 [1.01-2.37],0.0428900346381358
IL2RG,Cytokine receptor common subunit gamma,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",17165,1719,1.14 [1.00-1.30],0.0440738594080494
IL2RG,Cytokine receptor common subunit gamma,Chapter XI Diseases of the digestive system,Duodenal ulcer,15604,158,1.50 [1.09-2.08],0.0138267383831847
IL2RG,Cytokine receptor common subunit gamma,Chapter XI Diseases of the digestive system,Hernia,17485,1767,0.86 [0.74-0.99],0.0408233447949976
IL2RG,Cytokine receptor common subunit gamma,Chapter XI Diseases of the digestive system,Inguinal hernia,16699,981,0.76 [0.62-0.93],0.0074158728290678
IL2RG,Cytokine receptor common subunit gamma,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19743,524,1.24 [1.01-1.53],0.0418483131053321
IL2RG,Cytokine receptor common subunit gamma,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,19617,398,1.38 [1.11-1.72],0.0035453107995927
IL2RG,Cytokine receptor common subunit gamma,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,19615,396,1.39 [1.11-1.72],0.0034947855067099
IL2RG,Cytokine receptor common subunit gamma,Chapter XI Diseases of the digestive system,Diseases of liver,19741,121,1.85 [1.36-2.52],7.903926186263829e-05
IL2RG,Cytokine receptor common subunit gamma,Chapter XI Diseases of the digestive system,Other diseases of liver,19689,69,1.85 [1.25-2.72],0.0018562123597994
IL2RG,Cytokine receptor common subunit gamma,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",19061,51,1.67 [1.00-2.78],0.0497921797874989
IL2RG,Cytokine receptor common subunit gamma,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,19460,253,1.36 [1.03-1.79],0.0311046934594573
IL2RG,Cytokine receptor common subunit gamma,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,18814,75,0.43 [0.20-0.94],0.0348707511027494
IL2RG,Cytokine receptor common subunit gamma,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,15169,3067,1.20 [1.07-1.33],0.0010849764086384
IL2RG,Cytokine receptor common subunit gamma,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,16429,1812,1.15 [1.01-1.31],0.0308946001898882
