Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ACYP1,Acylphosphatase-1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,19441,50,0.64 [0.42-0.99],0.0429894041911177
ACYP1,Acylphosphatase-1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17741,1344,0.92 [0.84-1.00],0.0461326698024161
ACYP1,Acylphosphatase-1,Chapter IX Diseases of the circulatory system,Angina pectoris,17133,736,0.89 [0.79-0.99],0.0390229512122028
ACYP1,Acylphosphatase-1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19140,585,0.85 [0.75-0.97],0.014408812024472
ACYP1,Acylphosphatase-1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",19839,139,0.76 [0.59-0.99],0.0413980190420772
ACYP1,Acylphosphatase-1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16807,410,0.84 [0.72-0.98],0.0236130575082362
ACYP1,Acylphosphatase-1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,9948,108,0.73 [0.54-0.98],0.0352837824567097
ACYP1,Acylphosphatase-1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10352,512,0.81 [0.70-0.93],0.0036317793985467
ACYP1,Acylphosphatase-1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,15774,109,0.67 [0.50-0.89],0.006812007739333
ACYP1,Acylphosphatase-1,Chapter IX Diseases of the circulatory system,Varicose veins,19061,291,0.82 [0.69-0.98],0.0291873084457752
ACYP1,Acylphosphatase-1,Chapter IX Diseases of the circulatory system,Hypotension,18984,67,0.65 [0.45-0.95],0.0260844796875927
ACYP1,Acylphosphatase-1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",18939,190,1.26 [1.01-1.55],0.0365855939509852
ACYP1,Acylphosphatase-1,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",18939,190,1.26 [1.01-1.55],0.0365855939509852
ACYP1,Acylphosphatase-1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,18867,103,1.37 [1.04-1.81],0.0268623155211894
ACYP1,Acylphosphatase-1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,15668,557,0.86 [0.75-0.98],0.0201657523153494
ACYP1,Acylphosphatase-1,Chapter XI Diseases of the digestive system,Diseases of liver,19300,120,0.68 [0.52-0.90],0.007207485807632
ACYP1,Acylphosphatase-1,Chapter XI Diseases of the digestive system,Other diseases of liver,19249,69,0.63 [0.44-0.91],0.0148371292268492
ACYP1,Acylphosphatase-1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,17419,1263,0.90 [0.83-0.99],0.0232389321009856
ACYP1,Acylphosphatase-1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,18713,385,0.83 [0.71-0.97],0.0199699285673599
ACYP1,Acylphosphatase-1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,18364,36,0.45 [0.27-0.75],0.0024590862963892
ACYP1,Acylphosphatase-1,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,18361,33,0.43 [0.25-0.75],0.0027002067790345
ACYP1,Acylphosphatase-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),14301,13,0.41 [0.17-0.98],0.044385978080083
ACYP1,Acylphosphatase-1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,19599,60,1.45 [1.01-2.09],0.0420159192241563
