Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PADI2,Protein-arginine deiminase type-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19923,811,1.13 [1.02-1.24],0.0156391616516715
PADI2,Protein-arginine deiminase type-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19297,240,1.22 [1.05-1.42],0.0089242690139026
PADI2,Protein-arginine deiminase type-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14894,801,1.15 [1.04-1.26],0.0062660979077569
PADI2,Protein-arginine deiminase type-2,Chapter I Certain infectious and parasitic diseases,Mycoses,22865,41,1.48 [1.16-1.88],0.0015373899142254
PADI2,Protein-arginine deiminase type-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21810,259,1.18 [1.01-1.38],0.0339391204762273
PADI2,Protein-arginine deiminase type-2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18322,266,1.23 [1.06-1.42],0.0049769001733525
PADI2,Protein-arginine deiminase type-2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18330,274,1.22 [1.06-1.41],0.0057264069619567
PADI2,Protein-arginine deiminase type-2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18108,52,1.40 [1.11-1.77],0.0041046481820115
PADI2,Protein-arginine deiminase type-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20612,550,1.15 [1.03-1.29],0.0123206120909005
PADI2,Protein-arginine deiminase type-2,Chapter II Neoplasms,"Haemangioma, any site",23225,34,1.45 [1.10-1.90],0.0076622222308196
PADI2,Protein-arginine deiminase type-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22123,121,1.27 [1.04-1.54],0.0183125258734478
PADI2,Protein-arginine deiminase type-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21768,253,1.20 [1.03-1.40],0.0176377783838832
PADI2,Protein-arginine deiminase type-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21768,253,1.20 [1.03-1.40],0.0176377783838832
PADI2,Protein-arginine deiminase type-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19560,506,1.13 [1.00-1.27],0.0448612617098612
PADI2,Protein-arginine deiminase type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18254,1417,1.09 [1.00-1.18],0.0417932868502118
PADI2,Protein-arginine deiminase type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20578,151,1.45 [1.25-1.68],9.179069516481872e-07
PADI2,Protein-arginine deiminase type-2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21956,162,1.26 [1.04-1.51],0.0165977210149536
PADI2,Protein-arginine deiminase type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20562,135,1.46 [1.25-1.70],2.075650304454005e-06
PADI2,Protein-arginine deiminase type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21118,691,1.22 [1.10-1.36],0.0002629770835024
PADI2,Protein-arginine deiminase type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21092,665,1.23 [1.10-1.37],0.0001732995892515
PADI2,Protein-arginine deiminase type-2,Chapter VI Diseases of the nervous system,Neurological diseases,19727,1299,1.11 [1.02-1.20],0.013523437498009
PADI2,Protein-arginine deiminase type-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,22503,74,1.42 [1.18-1.71],0.0002392102532975
PADI2,Protein-arginine deiminase type-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22903,70,1.34 [1.06-1.71],0.0154893811102666
PADI2,Protein-arginine deiminase type-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20433,70,1.39 [1.10-1.77],0.0068066205210209
PADI2,Protein-arginine deiminase type-2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15746,3697,1.08 [1.01-1.15],0.0218353902948335
PADI2,Protein-arginine deiminase type-2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16618,2416,1.11 [1.04-1.19],0.002315517703151
PADI2,Protein-arginine deiminase type-2,Chapter IX Diseases of the circulatory system,Hypertension,16664,2462,1.12 [1.04-1.20],0.0015154158799982
PADI2,Protein-arginine deiminase type-2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14311,109,1.41 [1.18-1.68],0.0001256712056497
PADI2,Protein-arginine deiminase type-2,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,11531,132,1.30 [1.06-1.59],0.0126808899965177
PADI2,Protein-arginine deiminase type-2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,21985,143,1.23 [1.01-1.51],0.0418155024600748
PADI2,Protein-arginine deiminase type-2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18165,1978,1.15 [1.08-1.23],1.7579035551184398e-05
PADI2,Protein-arginine deiminase type-2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,21218,246,1.25 [1.08-1.44],0.002825002981873
PADI2,Protein-arginine deiminase type-2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",21181,209,1.27 [1.09-1.47],0.0024468804009187
PADI2,Protein-arginine deiminase type-2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,22340,271,1.19 [1.02-1.39],0.0228257976577442
PADI2,Protein-arginine deiminase type-2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,22337,268,1.20 [1.03-1.40],0.0162546933452864
