Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MTSS2,Protein MTSS 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17303,48,1.35 [1.03-1.77],0.0277133725928975
MTSS2,Protein MTSS 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19449,67,0.78 [0.62-0.99],0.0430610968704211
MTSS2,Protein MTSS 2,Chapter II Neoplasms,Other benign neoplasms of skin,20369,114,0.82 [0.69-0.99],0.0368212620249007
MTSS2,Protein MTSS 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18977,142,0.80 [0.67-0.96],0.0179890561733311
MTSS2,Protein MTSS 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18978,142,0.80 [0.67-0.96],0.0186511131145244
MTSS2,Protein MTSS 2,Chapter V Mental and behavioural disorders,Any mental disorder,17430,598,1.09 [1.01-1.18],0.0328768843596437
MTSS2,Protein MTSS 2,Chapter VI Diseases of the nervous system,Epilepsy,19028,140,0.83 [0.71-0.98],0.0278182177258022
MTSS2,Protein MTSS 2,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",19666,420,1.11 [1.01-1.22],0.0272294301505761
MTSS2,Protein MTSS 2,Chapter VI Diseases of the nervous system,Other neurological diseases,20055,103,0.82 [0.68-0.99],0.0384806017068569
MTSS2,Protein MTSS 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13775,3146,0.93 [0.89-0.97],0.0013831183354279
MTSS2,Protein MTSS 2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,19896,52,0.72 [0.55-0.95],0.0186051212257372
MTSS2,Protein MTSS 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18146,1391,0.92 [0.87-0.98],0.0054678128353434
MTSS2,Protein MTSS 2,Chapter IX Diseases of the circulatory system,Angina pectoris,17524,769,0.90 [0.84-0.97],0.0061102726713815
MTSS2,Protein MTSS 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17921,1187,0.92 [0.87-0.98],0.0068030685842148
MTSS2,Protein MTSS 2,Chapter IX Diseases of the circulatory system,Pulmonary embolism,19731,104,0.79 [0.65-0.95],0.0148881941553161
MTSS2,Protein MTSS 2,Chapter IX Diseases of the circulatory system,Conduction disorders,16158,141,0.81 [0.69-0.96],0.0137644590371037
MTSS2,Protein MTSS 2,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,10162,115,0.83 [0.69-1.00],0.0469286185075333
MTSS2,Protein MTSS 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10565,518,0.88 [0.80-0.97],0.0066771530947982
MTSS2,Protein MTSS 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16132,115,0.76 [0.63-0.91],0.0033099637963985
MTSS2,Protein MTSS 2,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,20094,98,0.79 [0.65-0.96],0.0169769978508329
MTSS2,Protein MTSS 2,Chapter X Diseases of the respiratory system,Interstitial lung disease,19444,77,0.79 [0.63-0.99],0.040819197161804
MTSS2,Protein MTSS 2,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",20167,77,0.79 [0.63-0.99],0.0408361979018748
MTSS2,Protein MTSS 2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19438,71,0.76 [0.60-0.96],0.0189050271598375
MTSS2,Protein MTSS 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19743,524,1.12 [1.03-1.22],0.0064321479809159
MTSS2,Protein MTSS 2,Chapter XI Diseases of the digestive system,Other diseases of intestines,15838,1560,0.95 [0.90-1.00],0.0483532202048381
MTSS2,Protein MTSS 2,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",20416,62,1.29 [1.02-1.64],0.0332805759960313
MTSS2,Protein MTSS 2,Chapter XI Diseases of the digestive system,Crohn disease,19281,62,1.30 [1.02-1.64],0.0309065447031597
MTSS2,Protein MTSS 2,Chapter XI Diseases of the digestive system,Crohn's disease NAS,19269,50,1.35 [1.04-1.76],0.022993995550684
MTSS2,Protein MTSS 2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,19617,398,1.13 [1.03-1.25],0.0107275647043164
MTSS2,Protein MTSS 2,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,19615,396,1.13 [1.03-1.25],0.0109343593706707
MTSS2,Protein MTSS 2,Chapter XI Diseases of the digestive system,Diseases of liver,19741,121,0.84 [0.70-1.00],0.0469034140125399
MTSS2,Protein MTSS 2,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",18892,153,0.85 [0.73-1.00],0.0491107538067644
MTSS2,Protein MTSS 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,18879,140,0.81 [0.69-0.96],0.0137006278146149
MTSS2,Protein MTSS 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,20243,60,1.31 [1.03-1.67],0.0303644737621172
MTSS2,Protein MTSS 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,14755,138,0.77 [0.65-0.91],0.0022674798165637
MTSS2,Protein MTSS 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,17812,199,1.15 [1.00-1.31],0.0486225159942841
MTSS2,Protein MTSS 2,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",20054,61,0.76 [0.59-0.97],0.0302212990451784
