Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IL31RA,Interleukin-31 receptor subunit alpha,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",15636,225,1.43 [1.01-2.03],0.0448067112000805
IL31RA,Interleukin-31 receptor subunit alpha,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19840,92,0.57 [0.33-0.97],0.0392212740742314
IL31RA,Interleukin-31 receptor subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18608,192,1.44 [1.01-2.08],0.0465515573088221
IL31RA,Interleukin-31 receptor subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18608,192,1.44 [1.01-2.08],0.0465515573088221
IL31RA,Interleukin-31 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17979,556,1.31 [1.04-1.64],0.0207357367444206
IL31RA,Interleukin-31 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17963,540,1.31 [1.04-1.65],0.0203092953792031
IL31RA,Interleukin-31 receptor subunit alpha,Chapter V Mental and behavioural disorders,Other anxiety disorders,19032,45,2.18 [1.10-4.28],0.0245539003353492
IL31RA,Interleukin-31 receptor subunit alpha,Chapter VI Diseases of the nervous system,Other sleep disorders,18524,188,0.68 [0.46-0.99],0.0436037883398918
IL31RA,Interleukin-31 receptor subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,19329,80,0.49 [0.27-0.88],0.0166747797482207
IL31RA,Interleukin-31 receptor subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,19799,115,0.60 [0.37-0.98],0.0392867470491296
IL31RA,Interleukin-31 receptor subunit alpha,Chapter IX Diseases of the circulatory system,Conduction disorders,15689,134,1.56 [1.02-2.38],0.0403032942192011
IL31RA,Interleukin-31 receptor subunit alpha,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,9883,110,1.67 [1.03-2.71],0.0369146318774496
IL31RA,Interleukin-31 receptor subunit alpha,Chapter IX Diseases of the circulatory system,Other arrhythmias,15627,72,1.89 [1.09-3.26],0.0230256716565928
IL31RA,Interleukin-31 receptor subunit alpha,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",19036,142,1.73 [1.15-2.61],0.0090550426004286
IL31RA,Interleukin-31 receptor subunit alpha,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",19059,130,1.56 [1.01-2.41],0.0474120236991007
IL31RA,Interleukin-31 receptor subunit alpha,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",19125,114,1.64 [1.03-2.62],0.036429042237078
IL31RA,Interleukin-31 receptor subunit alpha,Chapter X Diseases of the respiratory system,Nasal polyp,18727,137,1.55 [1.02-2.35],0.040786369008695
IL31RA,Interleukin-31 receptor subunit alpha,Chapter X Diseases of the respiratory system,Early onset COPD,18776,160,0.64 [0.42-0.98],0.0411235735173231
IL31RA,Interleukin-31 receptor subunit alpha,Chapter XI Diseases of the digestive system,Functional dyspepsia,15235,241,0.68 [0.49-0.95],0.0228631664109363
IL31RA,Interleukin-31 receptor subunit alpha,Chapter XI Diseases of the digestive system,Hernia,16970,1713,0.87 [0.77-1.00],0.0450353392295965
IL31RA,Interleukin-31 receptor subunit alpha,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,13934,82,0.51 [0.29-0.90],0.0213586922875588
IL31RA,Interleukin-31 receptor subunit alpha,Chapter XI Diseases of the digestive system,Intestinal stricture,19501,82,0.51 [0.28-0.90],0.0206234544240934
IL31RA,Interleukin-31 receptor subunit alpha,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",13910,58,0.38 [0.19-0.76],0.0057342824080758
IL31RA,Interleukin-31 receptor subunit alpha,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,19499,84,1.80 [1.06-3.04],0.0285459111071842
IL31RA,Interleukin-31 receptor subunit alpha,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",18326,155,0.64 [0.42-0.98],0.0408018514936999
IL31RA,Interleukin-31 receptor subunit alpha,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,18312,141,0.58 [0.37-0.91],0.0175712789634965
IL31RA,Interleukin-31 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,18992,44,0.45 [0.21-0.97],0.0420087999988468
IL31RA,Interleukin-31 receptor subunit alpha,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,17656,216,1.43 [1.02-2.00],0.0401942050450676
IL31RA,Interleukin-31 receptor subunit alpha,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,17717,53,2.42 [1.32-4.42],0.0041790842468624
