Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SERPINH1,Serpin H1,Chapter II Neoplasms,Benign lipomatous neoplasm,19908,264,0.91 [0.83-0.99],0.0382880864716365
SERPINH1,Serpin H1,Chapter II Neoplasms,Other benign neoplasms of skin,20083,112,0.87 [0.75-1.00],0.0476394035208071
SERPINH1,Serpin H1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",14819,145,0.88 [0.77-1.00],0.0422904521070606
SERPINH1,Serpin H1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19784,175,1.18 [1.05-1.32],0.0044832148414325
SERPINH1,Serpin H1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",16809,215,1.15 [1.04-1.27],0.0065165130377051
SERPINH1,Serpin H1,Chapter V Mental and behavioural disorders,Depression,19201,184,1.16 [1.04-1.29],0.007812683896436
SERPINH1,Serpin H1,Chapter V Mental and behavioural disorders,Depression or dysthymia,16589,162,1.17 [1.04-1.31],0.0086738135133638
SERPINH1,Serpin H1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,19365,195,1.12 [1.01-1.25],0.0392944085477045
SERPINH1,Serpin H1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17903,1366,0.94 [0.90-0.98],0.0050248442790792
SERPINH1,Serpin H1,Chapter IX Diseases of the circulatory system,Angina pectoris,17289,752,0.93 [0.87-0.98],0.007494285878443
SERPINH1,Serpin H1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17687,1171,0.94 [0.90-0.98],0.0076047956056336
SERPINH1,Serpin H1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,15921,112,0.81 [0.70-0.93],0.0037171661864188
SERPINH1,Serpin H1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,19031,68,0.83 [0.70-1.00],0.0479781038069561
SERPINH1,Serpin H1,Chapter IX Diseases of the circulatory system,Varicose veins,19232,292,0.89 [0.82-0.97],0.0107760805749385
SERPINH1,Serpin H1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,16181,649,1.07 [1.01-1.14],0.0189586778774522
SERPINH1,Serpin H1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19462,514,1.10 [1.03-1.18],0.0031536835758839
SERPINH1,Serpin H1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",20128,62,1.23 [1.02-1.48],0.0314639957842846
SERPINH1,Serpin H1,Chapter XI Diseases of the digestive system,Crohn disease,19010,62,1.23 [1.02-1.48],0.0291411320330941
SERPINH1,Serpin H1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,18998,50,1.26 [1.02-1.55],0.0320041528699789
SERPINH1,Serpin H1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,19340,392,1.10 [1.02-1.19],0.009453854729712
SERPINH1,Serpin H1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,19338,390,1.11 [1.03-1.19],0.0079513048291375
SERPINH1,Serpin H1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",14154,59,1.22 [1.00-1.48],0.0455916039809061
SERPINH1,Serpin H1,Chapter XI Diseases of the digestive system,Other diseases of liver,19419,70,0.80 [0.67-0.95],0.0136559234117481
SERPINH1,Serpin H1,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,19865,386,0.92 [0.85-1.00],0.0391456884978922
SERPINH1,Serpin H1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,18523,37,0.75 [0.59-0.96],0.0244926277052336
SERPINH1,Serpin H1,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,18520,34,0.75 [0.58-0.97],0.0304572505915362
SERPINH1,Serpin H1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,15308,895,1.07 [1.01-1.12],0.018458284243169
SERPINH1,Serpin H1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",17381,895,1.06 [1.01-1.12],0.0309660515879019
SERPINH1,Serpin H1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,14549,136,0.88 [0.77-1.00],0.0477167848005823
