Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SCARB1,Scavenger receptor class B member 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23156,104,0.55 [0.34-0.87],0.0101687187544679
SCARB1,Scavenger receptor class B member 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21663,250,0.65 [0.49-0.86],0.0025516046725018
SCARB1,Scavenger receptor class B member 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21663,250,0.65 [0.49-0.86],0.0025516046725018
SCARB1,Scavenger receptor class B member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,23097,131,1.28 [1.03-1.58],0.0255714212814344
SCARB1,Scavenger receptor class B member 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15631,3659,0.91 [0.85-0.98],0.0126695500764063
SCARB1,Scavenger receptor class B member 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16500,2399,0.88 [0.81-0.96],0.0033768977097059
SCARB1,Scavenger receptor class B member 1,Chapter IX Diseases of the circulatory system,Hypertension,16545,2444,0.88 [0.81-0.96],0.0035484558196802
SCARB1,Scavenger receptor class B member 1,Chapter IX Diseases of the circulatory system,Conduction disorders,18217,163,0.68 [0.48-0.95],0.0246607641964295
SCARB1,Scavenger receptor class B member 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,21865,130,1.30 [1.06-1.61],0.0137201754102608
SCARB1,Scavenger receptor class B member 1,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",22960,124,1.34 [1.09-1.65],0.0057667924728756
SCARB1,Scavenger receptor class B member 1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",22711,350,1.17 [1.01-1.36],0.0315345235570368
SCARB1,Scavenger receptor class B member 1,Chapter XI Diseases of the digestive system,Dental caries,22466,105,1.28 [1.01-1.62],0.0435756215807798
SCARB1,Scavenger receptor class B member 1,Chapter XI Diseases of the digestive system,Constipation,21664,164,1.24 [1.02-1.51],0.0349936336359404
SCARB1,Scavenger receptor class B member 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",21341,176,1.25 [1.03-1.52],0.0220243439629408
SCARB1,Scavenger receptor class B member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,21320,155,1.24 [1.00-1.53],0.0494528604645189
SCARB1,Scavenger receptor class B member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,19995,48,1.47 [1.10-1.95],0.0082126705078366
SCARB1,Scavenger receptor class B member 1,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,22474,129,1.28 [1.04-1.59],0.0227069634639675
