Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17270,700,1.37 [1.20-1.57],6.052016522917844e-06
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16702,196,1.85 [1.46-2.33],2.4052622694396466e-07
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19078,120,1.60 [1.18-2.17],0.0024833695037768
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12857,664,1.73 [1.50-2.00],1.380585166027426e-13
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19042,84,1.69 [1.18-2.40],0.0038590799738808
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17320,73,1.92 [1.33-2.78],0.0005254019612189
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19908,83,1.71 [1.21-2.42],0.0025771191448678
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16974,48,2.03 [1.34-3.10],0.0009222487995555
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19115,101,1.64 [1.18-2.27],0.003002852670371
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19081,67,1.63 [1.09-2.44],0.0167461754461682
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,Mycoses,19733,37,1.84 [1.14-2.97],0.0128803193251006
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18964,326,1.36 [1.12-1.65],0.0018448415144745
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18861,223,1.38 [1.09-1.74],0.0063811462969901
JAM3,Junctional adhesion molecule C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17833,444,1.51 [1.28-1.79],1.5059641892852543e-06
JAM3,Junctional adhesion molecule C,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20044,54,1.65 [1.07-2.55],0.0231537227940252
JAM3,Junctional adhesion molecule C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19107,92,2.11 [1.52-2.92],7.917172048473635e-06
JAM3,Junctional adhesion molecule C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18813,203,1.74 [1.39-2.19],1.879268502329349e-06
JAM3,Junctional adhesion molecule C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18813,203,1.74 [1.39-2.19],1.879268502329349e-06
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16930,411,1.44 [1.21-1.72],5.079883639789413e-05
JAM3,Junctional adhesion molecule C,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,15768,1169,1.18 [1.05-1.33],0.0042979364369286
JAM3,Junctional adhesion molecule C,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19504,156,1.35 [1.02-1.79],0.0338552334971176
JAM3,Junctional adhesion molecule C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17720,112,1.57 [1.14-2.16],0.0056041320820563
JAM3,Junctional adhesion molecule C,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18960,139,1.48 [1.11-1.98],0.0072541277336352
JAM3,Junctional adhesion molecule C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17709,101,1.47 [1.05-2.08],0.0258399165764623
JAM3,Junctional adhesion molecule C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18171,563,1.45 [1.25-1.70],2.174491500559334e-06
JAM3,Junctional adhesion molecule C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18156,548,1.44 [1.23-1.68],6.49996706753411e-06
JAM3,Junctional adhesion molecule C,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14639,40,2.26 [1.44-3.55],0.0004030147128024
JAM3,Junctional adhesion molecule C,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14680,81,2.76 [2.04-3.72],3.1809255440309003e-11
JAM3,Junctional adhesion molecule C,Chapter V Mental and behavioural disorders,Any mental disorder,17101,582,1.23 [1.06-1.44],0.008186045772676
JAM3,Junctional adhesion molecule C,Chapter V Mental and behavioural disorders,Smoking dependency,18330,76,1.56 [1.04-2.32],0.0296370627403671
JAM3,Junctional adhesion molecule C,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",16737,218,1.38 [1.09-1.76],0.0079602693077202
JAM3,Junctional adhesion molecule C,Chapter VI Diseases of the nervous system,Epilepsy,18666,138,0.69 [0.49-0.98],0.0408516678844516
JAM3,Junctional adhesion molecule C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19741,39,2.31 [1.53-3.49],6.665580800544332e-05
JAM3,Junctional adhesion molecule C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2191,39,1.89 [1.28-2.79],0.0014018061791473
