Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SCN2A,Sodium channel protein type 2 subunit alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18776,333,1.23 [1.01-1.49],0.0370122132422056
SCN2A,Sodium channel protein type 2 subunit alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18671,228,1.28 [1.02-1.60],0.0298228773518716
SCN2A,Sodium channel protein type 2 subunit alpha,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15653,191,1.29 [1.02-1.64],0.0371077337604832
SCN2A,Sodium channel protein type 2 subunit alpha,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,19327,50,1.73 [1.25-2.40],0.0010440481420402
SCN2A,Sodium channel protein type 2 subunit alpha,Chapter IX Diseases of the circulatory system,Cardiomyopathy,15648,69,1.43 [1.02-1.99],0.0378651912279633
SCN2A,Sodium channel protein type 2 subunit alpha,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,19751,73,1.45 [1.04-2.02],0.0300781339911783
SCN2A,Sodium channel protein type 2 subunit alpha,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,19869,70,1.44 [1.02-2.03],0.0366611708245705
SCN2A,Sodium channel protein type 2 subunit alpha,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,19250,62,0.44 [0.22-0.87],0.0180160984962018
SCN2A,Sodium channel protein type 2 subunit alpha,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,15571,557,0.79 [0.65-0.97],0.0229831953983416
SCN2A,Sodium channel protein type 2 subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,14717,2965,1.11 [1.02-1.20],0.0162957130420367
SCN2A,Sodium channel protein type 2 subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,15935,1757,1.12 [1.01-1.24],0.0282498814241022
SCN2A,Sodium channel protein type 2 subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,18027,907,1.25 [1.11-1.41],0.0001883875702336
SCN2A,Sodium channel protein type 2 subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,15062,884,1.16 [1.02-1.33],0.0267912049776813
SCN2A,Sodium channel protein type 2 subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",17108,884,1.14 [1.00-1.30],0.0495905734556723
SCN2A,Sodium channel protein type 2 subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,14390,212,1.30 [1.03-1.65],0.0276166671385992
SCN2A,Sodium channel protein type 2 subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,14421,243,1.41 [1.15-1.74],0.0011625874796247
SCN2A,Sodium channel protein type 2 subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,17487,82,0.54 [0.30-0.95],0.0338650576548451
SCN2A,Sodium channel protein type 2 subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,17192,72,1.44 [1.03-2.02],0.0341034573770133
SCN2A,Sodium channel protein type 2 subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",17414,294,1.32 [1.09-1.60],0.0038249752164092
SCN2A,Sodium channel protein type 2 subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,17279,159,1.37 [1.07-1.75],0.0129088210807592
