Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CEP112,Centrosomal protein of 112 kDa,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17070,691,1.23 [1.07-1.40],0.0026944058681741
CEP112,Centrosomal protein of 112 kDa,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18845,114,1.42 [1.10-1.83],0.0070144161987837
CEP112,Centrosomal protein of 112 kDa,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18810,79,1.49 [1.13-1.97],0.004965883036382
CEP112,Centrosomal protein of 112 kDa,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19680,78,1.50 [1.13-1.98],0.0043757263890315
CEP112,Centrosomal protein of 112 kDa,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19693,55,1.53 [1.11-2.10],0.0087609302307282
CEP112,Centrosomal protein of 112 kDa,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18737,323,1.23 [1.02-1.48],0.0308931644208962
CEP112,Centrosomal protein of 112 kDa,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18635,221,1.28 [1.04-1.59],0.0200123714634695
CEP112,Centrosomal protein of 112 kDa,Chapter II Neoplasms,Benign neoplasm: Rectum,19519,63,1.42 [1.02-1.98],0.0395356542950382
CEP112,Centrosomal protein of 112 kDa,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19810,52,1.49 [1.06-2.10],0.0214957537818424
CEP112,Centrosomal protein of 112 kDa,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18414,137,1.35 [1.02-1.80],0.0386964768275324
CEP112,Centrosomal protein of 112 kDa,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18415,137,1.35 [1.02-1.80],0.0381730001854285
CEP112,Centrosomal protein of 112 kDa,Chapter V Mental and behavioural disorders,Depression,18882,187,1.27 [1.01-1.60],0.0382588247044566
CEP112,Centrosomal protein of 112 kDa,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",16391,86,1.40 [1.05-1.85],0.0207198376181056
CEP112,Centrosomal protein of 112 kDa,Chapter V Mental and behavioural disorders,Other anxiety disorders,19011,46,1.56 [1.12-2.16],0.0080918720738777
CEP112,Centrosomal protein of 112 kDa,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,18749,438,1.19 [1.00-1.42],0.0460814072264468
CEP112,Centrosomal protein of 112 kDa,Chapter VI Diseases of the nervous system,Migraine,18340,29,1.56 [1.05-2.30],0.0258634590692051
CEP112,Centrosomal protein of 112 kDa,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,19135,37,1.70 [1.20-2.40],0.0030250594905159
CEP112,Centrosomal protein of 112 kDa,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,19258,42,1.54 [1.05-2.25],0.0254306031440434
CEP112,Centrosomal protein of 112 kDa,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,15222,236,0.64 [0.44-0.94],0.0237638814161791
CEP112,Centrosomal protein of 112 kDa,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",19789,61,1.48 [1.07-2.05],0.0163889801368027
CEP112,Centrosomal protein of 112 kDa,Chapter XI Diseases of the digestive system,Crohn disease,18681,61,1.48 [1.07-2.04],0.0171745159064822
CEP112,Centrosomal protein of 112 kDa,Chapter XI Diseases of the digestive system,Crohn's disease NAS,18668,48,1.54 [1.11-2.15],0.0094772560916627
CEP112,Centrosomal protein of 112 kDa,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,14269,433,1.19 [1.00-1.41],0.0457380433047709
CEP112,Centrosomal protein of 112 kDa,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,13914,78,1.36 [1.00-1.85],0.0466460481052177
CEP112,Centrosomal protein of 112 kDa,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,14695,2964,1.10 [1.01-1.20],0.0313377046239906
CEP112,Centrosomal protein of 112 kDa,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,14203,22,1.62 [1.02-2.57],0.0410445289905136
