Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18481,234,0.85 [0.73-1.00],0.0450281027794809
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23519,65,1.33 [1.02-1.75],0.0378270858306402
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter VI Diseases of the nervous system,Epilepsy,21857,164,0.73 [0.61-0.88],0.0006375903545976
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22603,253,1.16 [1.00-1.34],0.0487328933069431
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15906,3734,0.94 [0.90-0.99],0.0153275306099765
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20863,1656,0.92 [0.86-0.97],0.0046808582275831
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter IX Diseases of the circulatory system,Angina pectoris,20133,926,0.92 [0.85-0.99],0.0293895324224553
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20598,1415,0.93 [0.87-0.99],0.026824409781228
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12115,601,0.85 [0.77-0.94],0.001446433394531
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18485,128,0.74 [0.60-0.91],0.0037265810515682
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter IX Diseases of the circulatory system,Varicose veins,22423,334,0.87 [0.77-0.99],0.0378374536422945
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",19696,1967,0.93 [0.88-0.99],0.0176443238924783
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,18368,639,0.89 [0.81-0.98],0.0175461224578301
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),18494,765,0.91 [0.84-0.99],0.0368406673263426
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter XI Diseases of the digestive system,Diseases of liver,22723,143,0.80 [0.66-0.97],0.0228162499355321
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,16950,168,0.82 [0.68-0.98],0.0310291931883388
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,20637,94,0.78 [0.62-0.99],0.0453166240128452
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,22726,291,1.16 [1.01-1.32],0.0307409689593735
