Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ARG1,Arginase-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20143,814,0.86 [0.76-0.97],0.0170443538322093
ARG1,Arginase-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23356,66,0.62 [0.41-0.95],0.0269411938193539
ARG1,Arginase-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22375,124,0.63 [0.46-0.85],0.0025832856120191
ARG1,Arginase-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21993,254,0.73 [0.59-0.90],0.0034975315813189
ARG1,Arginase-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21993,254,0.73 [0.59-0.90],0.0034975315813189
ARG1,Arginase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18442,1438,0.90 [0.82-1.00],0.0395210688902903
ARG1,Arginase-1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22202,161,0.77 [0.59-1.00],0.0499650913050856
ARG1,Arginase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18290,1286,0.88 [0.80-0.98],0.0144161006711665
ARG1,Arginase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18185,1181,0.90 [0.81-1.00],0.0421053952400697
ARG1,Arginase-1,Chapter VI Diseases of the nervous system,Neurological diseases,19933,1314,0.89 [0.81-0.98],0.0229254255623153
ARG1,Arginase-1,Chapter VI Diseases of the nervous system,Epilepsy,21844,165,0.70 [0.53-0.91],0.0081726478059413
ARG1,Arginase-1,Chapter VI Diseases of the nervous system,Sleep apnoea,22825,186,1.30 [1.01-1.66],0.0425581504766291
ARG1,Arginase-1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22607,473,0.78 [0.66-0.91],0.0020410980093113
ARG1,Arginase-1,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,22354,220,0.78 [0.62-0.98],0.0367295752632275
ARG1,Arginase-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,22764,105,1.40 [1.01-1.95],0.0464979853490635
ARG1,Arginase-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22580,254,0.75 [0.61-0.93],0.0098548580007776
ARG1,Arginase-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23153,70,0.39 [0.26-0.58],4.275291969075325e-06
ARG1,Arginase-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2560,70,0.41 [0.28-0.61],9.769156735176804e-06
ARG1,Arginase-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20663,70,0.37 [0.24-0.56],3.180215601061857e-06
ARG1,Arginase-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,22899,94,1.41 [1.01-1.99],0.0465851108831579
ARG1,Arginase-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",23003,80,0.68 [0.46-0.99],0.0464737343646644
ARG1,Arginase-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15896,3727,0.92 [0.85-0.98],0.0147448725199302
ARG1,Arginase-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16777,2436,0.87 [0.80-0.94],0.0005508612697113
ARG1,Arginase-1,Chapter IX Diseases of the circulatory system,Hypertension,16824,2483,0.86 [0.79-0.93],0.0002310749329173
ARG1,Arginase-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14453,112,0.61 [0.44-0.85],0.0031027649548797
ARG1,Arginase-1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22233,143,0.69 [0.52-0.92],0.0101003610087823
