Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19449,67,0.73 [0.55-0.98],0.0373833500592804
PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18176,447,0.89 [0.80-1.00],0.0441991663618451
PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16060,1193,0.89 [0.83-0.96],0.0017597657252297
PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18536,572,0.88 [0.79-0.97],0.014300744024522
PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18520,556,0.87 [0.78-0.96],0.0080741992686458
PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,15932,1065,0.88 [0.81-0.95],0.0009779034774767
PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,15850,983,0.88 [0.81-0.95],0.0015329112805125
PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",16903,71,0.75 [0.56-1.00],0.0463562794653283
PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,Chapter VI Diseases of the nervous system,Neurological diseases,17479,1144,0.92 [0.86-0.99],0.0295708255714818
PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,19341,453,0.89 [0.80-0.99],0.0402191210021296
PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,Chapter VI Diseases of the nervous system,Epilepsy,19028,140,0.71 [0.58-0.87],0.0010575363897405
PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,Chapter VI Diseases of the nervous system,Other neurological diseases,20055,103,0.78 [0.62-0.99],0.0381217423041279
PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,19913,83,0.76 [0.58-0.99],0.0395269463919793
PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13775,3146,0.88 [0.84-0.93],5.587480149341967e-06
PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14576,2048,0.94 [0.88-1.00],0.0412339491289713
PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,Chapter IX Diseases of the circulatory system,Hypertension,14603,2075,0.94 [0.88-1.00],0.0387489815155458
PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18146,1391,0.84 [0.79-0.90],1.033515258860733e-06
PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,Chapter IX Diseases of the circulatory system,Angina pectoris,17524,769,0.83 [0.76-0.91],4.0191172909412376e-05
PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19582,598,0.88 [0.80-0.97],0.0113914508164018
PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",20302,138,0.80 [0.65-0.98],0.0335942310657429
PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",17170,415,0.81 [0.72-0.92],0.0007739862082386
PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17921,1187,0.84 [0.78-0.90],1.6435228476844166e-06
PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,Chapter IX Diseases of the circulatory system,Conduction disorders,16158,141,0.81 [0.66-1.00],0.0450264131345128
PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,10162,115,0.78 [0.62-0.97],0.0258511643143333
PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10565,518,0.81 [0.72-0.90],0.0001924641180764
PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16132,115,0.69 [0.55-0.87],0.001466438792596
PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,Chapter X Diseases of the respiratory system,Nasal polyp,19299,142,1.23 [1.02-1.48],0.029864059542015
PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,Chapter X Diseases of the respiratory system,Early onset COPD,19347,169,0.78 [0.64-0.94],0.0080224114002567
PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",17165,1719,0.94 [0.88-0.99],0.033297500086784
PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,15589,143,0.77 [0.63-0.94],0.0109588491051967
PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,20306,153,0.80 [0.66-0.97],0.0226342871382324
PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,Chapter XI Diseases of the digestive system,Other diseases of intestines,15838,1560,0.91 [0.85-0.97],0.0032592860167202
