Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19810,52,1.39 [1.09-1.76],0.0068161835027244
MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,Chapter II Neoplasms,Benign neoplasm: Stomach,19851,38,1.43 [1.10-1.86],0.0069181807511904
MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,Chapter V Mental and behavioural disorders,Any mental disorder,16887,582,1.13 [1.02-1.26],0.0251381904038873
MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,Chapter V Mental and behavioural disorders,Other anxiety disorders,19011,46,1.37 [1.06-1.77],0.0175125353598442
MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19233,211,1.25 [1.08-1.44],0.0031973024437886
MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19101,79,1.27 [1.01-1.60],0.0398933597681656
MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,Chapter IX Diseases of the circulatory system,Conduction disorders,15708,140,1.23 [1.02-1.47],0.0287298216966075
MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),18760,134,1.39 [1.19-1.61],1.932395499729589e-05
MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,Chapter IX Diseases of the circulatory system,DVT of lower extremities,18744,118,1.40 [1.20-1.63],2.611304128504185e-05
MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",19665,111,1.41 [1.20-1.65],2.8450491116150552e-05
MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,Chapter X Diseases of the respiratory system,Nasal polyp,18720,140,0.60 [0.39-0.90],0.0140129092219618
MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,15048,62,1.34 [1.07-1.69],0.0115287754339315
MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,Chapter XI Diseases of the digestive system,Ventral hernia,15336,77,1.28 [1.02-1.62],0.0347664028225844
MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19131,511,1.12 [1.00-1.25],0.0479147761320255
MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",19789,61,1.36 [1.08-1.69],0.0074574687481263
MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,Chapter XI Diseases of the digestive system,Crohn disease,18681,61,1.35 [1.08-1.69],0.0075425958009514
MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,19006,386,1.15 [1.01-1.30],0.0322234010141545
MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,19004,384,1.15 [1.01-1.30],0.0291236724485219
MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,13914,78,1.28 [1.03-1.60],0.027030651591455
MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,18682,265,1.16 [1.00-1.34],0.0443020149178152
MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,18612,195,1.19 [1.02-1.40],0.0306204011233277
