Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16788,45,1.52 [1.07-2.16],0.0204003711662762
EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",16522,217,1.24 [1.04-1.49],0.0190848543140181
EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,Chapter V Mental and behavioural disorders,Depression,18882,187,1.22 [1.00-1.48],0.0468187284696537
EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,Chapter V Mental and behavioural disorders,Depression or dysthymia,16303,164,1.25 [1.02-1.54],0.0335258858381858
EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,Chapter VI Diseases of the nervous system,Other neurological diseases,19438,99,0.69 [0.49-0.97],0.0321471806046181
EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,19250,152,0.68 [0.52-0.89],0.005074381981351
EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,19185,87,0.69 [0.48-0.99],0.0452205182789302
EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,17597,320,0.82 [0.68-0.98],0.0269630371159904
EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17607,1355,0.90 [0.82-0.99],0.0223746989569047
EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,Chapter IX Diseases of the circulatory system,Angina pectoris,17004,752,0.83 [0.74-0.94],0.0026294436694551
EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17384,1151,0.91 [0.82-1.00],0.0445474692130332
EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10261,498,0.83 [0.71-0.97],0.0160922689555944
EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,Chapter XI Diseases of the digestive system,Dental caries,19238,95,1.34 [1.04-1.74],0.0254949880878801
EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",13894,58,1.45 [1.05-2.00],0.022704338803416
EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,19531,385,0.84 [0.72-0.99],0.0366470704669496
EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",18307,151,1.33 [1.08-1.63],0.007392013964069
EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,18293,137,1.26 [1.01-1.57],0.0447911217862771
EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,15931,1750,1.08 [1.01-1.17],0.031797245811895
EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,15070,889,1.11 [1.00-1.22],0.0408291422649854
EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,19014,86,0.69 [0.48-0.99],0.0453923063426287
EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,Chapter XIV Diseases of the genitourinary system,Acute renal failure,17700,49,0.59 [0.36-0.96],0.0333860688474052
EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,18044,688,0.88 [0.78-1.00],0.0446490930275121
