Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GATA3,Trans-acting T-cell-specific transcription factor GATA-3,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19786,53,0.33 [0.12-0.88],0.0268666083061122
GATA3,Trans-acting T-cell-specific transcription factor GATA-3,Chapter II Neoplasms,Benign neoplasm: Stomach,19827,36,0.28 [0.09-0.93],0.0380091567609935
GATA3,Trans-acting T-cell-specific transcription factor GATA-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19269,153,0.49 [0.27-0.89],0.0184664679456869
GATA3,Trans-acting T-cell-specific transcription factor GATA-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17497,110,0.39 [0.20-0.78],0.0077374364257469
GATA3,Trans-acting T-cell-specific transcription factor GATA-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17486,99,0.35 [0.17-0.73],0.0047752698293383
GATA3,Trans-acting T-cell-specific transcription factor GATA-3,Chapter VI Diseases of the nervous system,Epilepsy,18430,133,0.53 [0.28-1.00],0.0492581247233655
GATA3,Trans-acting T-cell-specific transcription factor GATA-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,19753,116,0.48 [0.24-0.93],0.0302429643359522
GATA3,Trans-acting T-cell-specific transcription factor GATA-3,Chapter IX Diseases of the circulatory system,Pulmonary embolism,19096,103,0.47 [0.23-0.97],0.0405818688399832
GATA3,Trans-acting T-cell-specific transcription factor GATA-3,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,18679,68,0.38 [0.16-0.91],0.0292905497556462
GATA3,Trans-acting T-cell-specific transcription factor GATA-3,Chapter X Diseases of the respiratory system,Other diseases of pleura,18030,241,0.59 [0.37-0.95],0.0299563735114125
GATA3,Trans-acting T-cell-specific transcription factor GATA-3,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",19723,119,0.42 [0.22-0.81],0.0097846821763568
GATA3,Trans-acting T-cell-specific transcription factor GATA-3,Chapter XI Diseases of the digestive system,Ulcerative colitis,18737,119,0.42 [0.22-0.82],0.010610167575713
GATA3,Trans-acting T-cell-specific transcription factor GATA-3,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",18725,107,0.36 [0.18-0.72],0.0039688232230254
GATA3,Trans-acting T-cell-specific transcription factor GATA-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,14377,241,1.61 [1.00-2.58],0.048914133973775
GATA3,Trans-acting T-cell-specific transcription factor GATA-3,Chapter XIV Diseases of the genitourinary system,Cystitis,17396,47,0.29 [0.10-0.81],0.0180666604028459
GATA3,Trans-acting T-cell-specific transcription factor GATA-3,Chapter XIV Diseases of the genitourinary system,Urethral stricture,17459,110,0.41 [0.20-0.81],0.0103434129066222
