Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HPSE,Heparanase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17455,705,1.12 [1.04-1.22],0.0033994171571705
HPSE,Heparanase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13006,657,1.15 [1.05-1.25],0.001563748186341
HPSE,Heparanase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17164,46,1.63 [1.20-2.21],0.0017698315750337
HPSE,Heparanase,Chapter I Certain infectious and parasitic diseases,Mycoses,19936,36,1.47 [1.04-2.08],0.0270686475638829
HPSE,Heparanase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18021,439,1.12 [1.02-1.24],0.0232652813450562
HPSE,Heparanase,Chapter II Neoplasms,Benign lipomatous neoplasm,20024,260,0.88 [0.77-0.99],0.0369210064366867
HPSE,Heparanase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19321,92,1.24 [1.00-1.54],0.0487092529238074
HPSE,Heparanase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19011,195,1.22 [1.05-1.42],0.0076723600923908
HPSE,Heparanase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19011,195,1.22 [1.05-1.42],0.0076723600923908
HPSE,Heparanase,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14771,37,1.56 [1.12-2.19],0.0093193238288219
HPSE,Heparanase,Chapter V Mental and behavioural disorders,Any mental disorder,17281,596,1.10 [1.01-1.19],0.0370217654214889
HPSE,Heparanase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",16991,306,1.16 [1.03-1.31],0.0153493708603483
HPSE,Heparanase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19825,232,1.15 [1.01-1.32],0.0416473682663032
HPSE,Heparanase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19894,177,1.19 [1.02-1.39],0.0259221908599634
HPSE,Heparanase,Chapter V Mental and behavioural disorders,Smoking dependency,18520,78,1.47 [1.16-1.86],0.0016585129520201
HPSE,Heparanase,Chapter VI Diseases of the nervous system,Epilepsy,18872,140,0.84 [0.71-0.99],0.0365193847469441
HPSE,Heparanase,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,19717,53,0.72 [0.55-0.94],0.0164983851430258
