Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FOXJ3,Forkhead box protein J3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,19219,37,1.73 [1.05-2.84],0.0309458678505738
FOXJ3,Forkhead box protein J3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13431,3059,0.87 [0.79-0.97],0.0083357048409705
FOXJ3,Forkhead box protein J3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12286,63,1.64 [1.09-2.46],0.0169666984993307
FOXJ3,Forkhead box protein J3,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17678,1351,0.75 [0.66-0.87],6.652341786132348e-05
FOXJ3,Forkhead box protein J3,Chapter IX Diseases of the circulatory system,Angina pectoris,17075,748,0.67 [0.56-0.81],3.380075031462138e-05
FOXJ3,Forkhead box protein J3,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19063,591,0.77 [0.63-0.93],0.008512466314867
FOXJ3,Forkhead box protein J3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16740,413,0.68 [0.54-0.87],0.0023284033148936
FOXJ3,Forkhead box protein J3,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17456,1150,0.79 [0.68-0.91],0.0014625634905412
FOXJ3,Forkhead box protein J3,Chapter IX Diseases of the circulatory system,Conduction disorders,15745,135,0.57 [0.37-0.89],0.012825336412649
FOXJ3,Forkhead box protein J3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10311,500,0.66 [0.52-0.83],0.0003833675583475
FOXJ3,Forkhead box protein J3,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,15718,108,0.52 [0.32-0.86],0.0101810405724171
FOXJ3,Forkhead box protein J3,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,18787,68,0.45 [0.24-0.86],0.0158195922553434
FOXJ3,Forkhead box protein J3,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,15591,1705,1.12 [1.01-1.24],0.0323008106625943
FOXJ3,Forkhead box protein J3,Chapter XI Diseases of the digestive system,Dental caries,19334,96,1.48 [1.05-2.09],0.0246511728012089
FOXJ3,Forkhead box protein J3,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,19120,69,1.62 [1.11-2.36],0.0121064085416718
FOXJ3,Forkhead box protein J3,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,15600,555,0.81 [0.67-0.99],0.0370294636890159
FOXJ3,Forkhead box protein J3,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),15696,651,0.82 [0.68-0.98],0.0322514591782751
FOXJ3,Forkhead box protein J3,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,15187,142,0.56 [0.37-0.86],0.0085423233672933
FOXJ3,Forkhead box protein J3,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",18818,108,0.62 [0.39-1.00],0.0489249090006647
FOXJ3,Forkhead box protein J3,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,18273,37,0.31 [0.13-0.75],0.0096377612580817
FOXJ3,Forkhead box protein J3,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,18271,35,0.32 [0.13-0.80],0.0146686936027809
FOXJ3,Forkhead box protein J3,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,17781,53,1.80 [1.20-2.70],0.0045333565952868
FOXJ3,Forkhead box protein J3,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,17794,66,1.53 [1.01-2.31],0.0436094100859313
FOXJ3,Forkhead box protein J3,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,19520,60,1.90 [1.32-2.73],0.0005355050593474
