Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IL1R2,Interleukin-1 receptor type 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23535,63,3.79 [1.22-11.75],0.0212291365512539
IL1R2,Interleukin-1 receptor type 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18356,53,0.25 [0.08-0.77],0.0158934385454615
IL1R2,Interleukin-1 receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20858,146,2.89 [1.37-6.11],0.0054696982543109
IL1R2,Interleukin-1 receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20843,131,3.25 [1.48-7.16],0.0034082950606875
IL1R2,Interleukin-1 receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21409,697,3.59 [2.53-5.10],9.674447784212977e-13
IL1R2,Interleukin-1 receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21384,672,3.57 [2.50-5.10],2.665940545565125e-12
IL1R2,Interleukin-1 receptor type 2,Chapter V Mental and behavioural disorders,Any mental disorder,20052,687,1.66 [1.17-2.36],0.0046513631484252
IL1R2,Interleukin-1 receptor type 2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23076,260,2.35 [1.34-4.13],0.0029573043358039
IL1R2,Interleukin-1 receptor type 2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23164,199,2.16 [1.14-4.09],0.0177336351016923
IL1R2,Interleukin-1 receptor type 2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19635,270,2.63 [1.52-4.56],0.0005746982021141
IL1R2,Interleukin-1 receptor type 2,Chapter V Mental and behavioural disorders,Depression,22450,230,2.13 [1.18-3.82],0.0115692493916209
IL1R2,Interleukin-1 receptor type 2,Chapter V Mental and behavioural disorders,Depression or dysthymia,19341,196,1.93 [1.02-3.67],0.0442765093971502
IL1R2,Interleukin-1 receptor type 2,Chapter VI Diseases of the nervous system,Epilepsy,21928,163,3.27 [1.63-6.56],0.000846901360905
IL1R2,Interleukin-1 receptor type 2,Chapter VI Diseases of the nervous system,Migraine,21798,33,0.23 [0.06-0.92],0.0373420767622124
IL1R2,Interleukin-1 receptor type 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20932,1666,0.64 [0.51-0.80],0.0001105874657403
IL1R2,Interleukin-1 receptor type 2,Chapter IX Diseases of the circulatory system,Angina pectoris,20197,931,0.54 [0.40-0.72],3.1312147143089794e-05
