Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20175,817,2.09 [1.83-2.39],5.717613830902932e-27
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19542,239,2.95 [2.34-3.71],2.5635495991008e-20
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22374,140,1.66 [1.21-2.27],0.0015964672108651
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15076,811,2.63 [2.28-3.02],3.7115406846635267e-41
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22334,100,1.62 [1.13-2.34],0.0093610365991745
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20273,91,3.78 [2.69-5.32],2.3214008569315722e-14
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23378,99,1.59 [1.10-2.30],0.0136884171913771
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19845,51,2.49 [1.50-4.12],0.0003877439236622
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22387,121,2.67 [1.98-3.59],1.0911905691916644e-10
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22350,84,3.07 [2.19-4.32],8.757360708856845e-11
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23492,63,1.82 [1.14-2.92],0.0125985028818736
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,Mycoses,23146,42,2.05 [1.19-3.52],0.0095382905441119
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22215,388,1.84 [1.53-2.22],9.316958422967928e-11
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21977,150,2.03 [1.52-2.70],1.4298434944597986e-06
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22092,265,1.81 [1.45-2.27],1.694287835505524e-07
ADA2,Adenosine deaminase 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18334,53,2.55 [1.59-4.09],0.0001017332600386
ADA2,Adenosine deaminase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20852,553,2.64 [2.26-3.08],1.4409734473215023e-34
ADA2,Adenosine deaminase 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21991,373,1.41 [1.16-1.72],0.000505557155208
ADA2,Adenosine deaminase 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23531,133,1.44 [1.04-1.98],0.0265660086999457
ADA2,Adenosine deaminase 2,Chapter II Neoplasms,Melanocytic naevi,23442,131,0.69 [0.48-0.99],0.0460343497922281
ADA2,Adenosine deaminase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22400,119,2.25 [1.64-3.08],4.792416249622137e-07
ADA2,Adenosine deaminase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22040,256,2.34 [1.88-2.90],1.3158840182974744e-14
ADA2,Adenosine deaminase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22040,256,2.34 [1.88-2.90],1.3158840182974744e-14
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19818,510,2.05 [1.73-2.43],7.349961420723902e-17
ADA2,Adenosine deaminase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23071,40,2.56 [1.50-4.39],0.0005855986194038
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18467,1432,1.61 [1.44-1.79],1.045198029847082e-17
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22883,177,1.56 [1.18-2.05],0.0015488134389362
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20835,147,7.03 [5.41-9.13],2.6429179010371478e-48
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22248,162,2.76 [2.14-3.56],3.533462544586593e-15
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20819,131,6.85 [5.20-9.04],2.3516209770417177e-42
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21379,691,3.90 [3.37-4.50],4.0530374582696535e-76
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21352,664,3.81 [3.29-4.42],3.1808944252442706e-71
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18315,1280,1.55 [1.38-1.74],7.740733671345174e-14
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",17215,180,1.48 [1.12-1.97],0.0065850804070088
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18216,1181,1.54 [1.37-1.74],8.400372421039593e-13
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17133,98,2.97 [2.12-4.17],2.4812051447346696e-10
ADA2,Adenosine deaminase 2,Chapter V Mental and behavioural disorders,Any mental disorder,20012,680,1.64 [1.42-1.91],6.683963375756454e-11
