Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SDCCAG8,Serologically defined colon cancer antigen 8,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17303,48,1.29 [1.01-1.64],0.0411657801573127
SDCCAG8,Serologically defined colon cancer antigen 8,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19862,111,0.85 [0.72-1.00],0.04359460633366
SDCCAG8,Serologically defined colon cancer antigen 8,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20434,56,1.27 [1.01-1.59],0.0387688445119603
SDCCAG8,Serologically defined colon cancer antigen 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18977,142,0.85 [0.73-0.99],0.0421413602776931
SDCCAG8,Serologically defined colon cancer antigen 8,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18978,142,0.85 [0.73-1.00],0.0435626859370529
SDCCAG8,Serologically defined colon cancer antigen 8,Chapter VI Diseases of the nervous system,Epilepsy,19028,140,0.82 [0.71-0.94],0.006126522250905
SDCCAG8,Serologically defined colon cancer antigen 8,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13775,3146,0.95 [0.92-0.99],0.0178637017314932
SDCCAG8,Serologically defined colon cancer antigen 8,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18146,1391,0.95 [0.90-1.00],0.0391741700196961
SDCCAG8,Serologically defined colon cancer antigen 8,Chapter IX Diseases of the circulatory system,Angina pectoris,17524,769,0.92 [0.86-0.98],0.009510410364756
SDCCAG8,Serologically defined colon cancer antigen 8,Chapter IX Diseases of the circulatory system,Conduction disorders,16158,141,0.85 [0.74-0.99],0.0318871473690086
SDCCAG8,Serologically defined colon cancer antigen 8,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10565,518,0.89 [0.82-0.96],0.0042803596771237
SDCCAG8,Serologically defined colon cancer antigen 8,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16132,115,0.77 [0.66-0.91],0.0015433077814903
SDCCAG8,Serologically defined colon cancer antigen 8,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,19300,69,0.81 [0.66-1.00],0.0455783475018676
SDCCAG8,Serologically defined colon cancer antigen 8,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,15995,1753,1.05 [1.01-1.10],0.0258115451552846
SDCCAG8,Serologically defined colon cancer antigen 8,Chapter X Diseases of the respiratory system,Asthma,13925,571,1.08 [1.00-1.16],0.0458055851882233
SDCCAG8,Serologically defined colon cancer antigen 8,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13915,561,1.08 [1.00-1.16],0.0416154402745141
SDCCAG8,Serologically defined colon cancer antigen 8,Chapter XI Diseases of the digestive system,Dental caries,19847,99,1.20 [1.01-1.42],0.0343694451079525
SDCCAG8,Serologically defined colon cancer antigen 8,Chapter XI Diseases of the digestive system,Ventral hernia,15799,81,0.77 [0.63-0.93],0.0068360437285184
SDCCAG8,Serologically defined colon cancer antigen 8,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19743,524,1.08 [1.00-1.16],0.0408436827587632
SDCCAG8,Serologically defined colon cancer antigen 8,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",20416,62,1.26 [1.02-1.55],0.0339861589355007
SDCCAG8,Serologically defined colon cancer antigen 8,Chapter XI Diseases of the digestive system,Crohn disease,19281,62,1.26 [1.02-1.55],0.0327475829495085
SDCCAG8,Serologically defined colon cancer antigen 8,Chapter XI Diseases of the digestive system,Diseases of liver,19741,121,0.76 [0.65-0.89],0.0005627197661195
SDCCAG8,Serologically defined colon cancer antigen 8,Chapter XI Diseases of the digestive system,Other diseases of liver,19689,69,0.73 [0.59-0.89],0.0025218283698398
SDCCAG8,Serologically defined colon cancer antigen 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14689,72,1.26 [1.03-1.55],0.0246572515101642
SDCCAG8,Serologically defined colon cancer antigen 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",20241,69,1.23 [1.00-1.51],0.045309005851418
SDCCAG8,Serologically defined colon cancer antigen 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,20243,60,1.38 [1.11-1.71],0.0041050995254729
SDCCAG8,Serologically defined colon cancer antigen 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,14755,138,0.80 [0.69-0.93],0.003325833941604
SDCCAG8,Serologically defined colon cancer antigen 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,18152,251,0.89 [0.80-0.99],0.0374911118718083
SDCCAG8,Serologically defined colon cancer antigen 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,17982,81,0.80 [0.66-0.97],0.0207879983115036
SDCCAG8,Serologically defined colon cancer antigen 8,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,19859,114,1.18 [1.01-1.38],0.0425976857702371
