Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19767,801,1.61 [1.43-1.82],1.3621111938987812e-14
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19140,230,2.55 [2.13-3.04],4.368098036326112e-25
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21926,137,1.72 [1.34-2.22],2.5532466354093487e-05
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14765,791,2.67 [2.35-3.03],1.2840765582376498e-51
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21888,99,1.67 [1.24-2.24],0.0006330551684372
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19845,89,2.39 [1.84-3.11],7.993826975205471e-11
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22913,98,1.68 [1.25-2.27],0.0006340746884982
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19429,52,2.41 [1.74-3.32],9.496203280302516e-08
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21941,116,1.88 [1.46-2.43],1.1578348369145774e-06
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21908,83,2.17 [1.66-2.85],2.1859973898925408e-08
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22998,58,1.77 [1.21-2.58],0.0032065482174203
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21767,379,1.60 [1.36-1.88],2.1672258007259026e-08
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21535,147,1.85 [1.47-2.34],2.2983220878581306e-07
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21647,259,1.61 [1.33-1.96],1.2544613530455178e-06
NEFL,Neurofilament light polypeptide,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",17971,54,2.20 [1.57-3.08],4.754935470315344e-06
NEFL,Neurofilament light polypeptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20441,543,2.50 [2.21-2.83],9.775645478888203e-48
NEFL,Neurofilament light polypeptide,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23062,130,1.42 [1.07-1.89],0.0150978662550749
NEFL,Neurofilament light polypeptide,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23073,63,1.52 [1.02-2.25],0.0381225504431819
NEFL,Neurofilament light polypeptide,Chapter II Neoplasms,Melanocytic naevi,22973,127,0.62 [0.43-0.90],0.0120825217363743
NEFL,Neurofilament light polypeptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21951,120,2.16 [1.70-2.75],4.544680551170608e-10
NEFL,Neurofilament light polypeptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21600,250,2.59 [2.21-3.04],3.922409715993724e-32
NEFL,Neurofilament light polypeptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21600,250,2.59 [2.21-3.04],3.922409715993724e-32
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19409,501,2.18 [1.91-2.50],1.337507222114907e-29
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,22871,59,1.89 [1.35-2.65],0.0002003774218295
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18110,1398,1.91 [1.72-2.10],7.631901121734492e-37
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22417,174,1.38 [1.08-1.77],0.0109360507098089
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20425,149,3.57 [2.96-4.30],2.5014050382635237e-40
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21778,158,2.29 [1.88-2.80],4.222609694824649e-16
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20410,134,3.50 [2.87-4.25],1.0204970656228262e-35
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20945,669,2.33 [2.06-2.65],1.3644625043774588e-39
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20920,644,2.27 [2.00-2.58],3.32932330347338e-36
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21418,164,1.58 [1.21-2.08],0.0009125712056115
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21418,163,1.59 [1.21-2.08],0.0008418450166288
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,17960,1248,1.76 [1.58-1.96],1.2749046853965123e-25
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",16887,175,1.60 [1.25-2.06],0.0002416036236369
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,17860,1148,1.78 [1.60-1.99],5.61509122384631e-25
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,16761,49,3.01 [2.24-4.04],3.278504855924235e-13
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16811,99,3.50 [2.80-4.36],9.555952497974356e-29
NEFL,Neurofilament light polypeptide,Chapter V Mental and behavioural disorders,Any mental disorder,19613,665,1.69 [1.48-1.92],8.573200366796166e-15
NEFL,Neurofilament light polypeptide,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19277,329,1.58 [1.31-1.92],2.961505392156977e-06
NEFL,Neurofilament light polypeptide,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22559,256,1.48 [1.21-1.81],0.0001732359030775
NEFL,Neurofilament light polypeptide,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22650,194,1.54 [1.23-1.93],0.0001720913074446
NEFL,Neurofilament light polypeptide,Chapter V Mental and behavioural disorders,Alcohol dependence,21091,113,1.62 [1.21-2.17],0.0012663984879545
NEFL,Neurofilament light polypeptide,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19010,62,2.09 [1.47-2.98],4.409393802211955e-05
NEFL,Neurofilament light polypeptide,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19209,261,1.77 [1.46-2.14],4.342037639716784e-09
