Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
THTPA,Thiamine-triphosphatase,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,20418,43,1.55 [1.12-2.15],0.007819405113884
THTPA,Thiamine-triphosphatase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,15898,1064,0.93 [0.86-1.00],0.0407746578936845
THTPA,Thiamine-triphosphatase,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",14980,146,0.82 [0.68-0.99],0.0400993137251779
THTPA,Thiamine-triphosphatase,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,18625,70,0.72 [0.55-0.95],0.0191722948428921
THTPA,Thiamine-triphosphatase,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",20314,70,0.73 [0.56-0.95],0.0173893558074438
THTPA,Thiamine-triphosphatase,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",16860,70,0.72 [0.55-0.94],0.0162050281947558
THTPA,Thiamine-triphosphatase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,20081,40,1.46 [1.03-2.06],0.0335083064527387
THTPA,Thiamine-triphosphatase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2219,40,1.51 [1.05-2.16],0.0251795122814081
THTPA,Thiamine-triphosphatase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13743,3139,0.89 [0.85-0.94],1.987041643240207e-05
THTPA,Thiamine-triphosphatase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18103,1389,0.86 [0.81-0.92],1.0635073863061308e-05
THTPA,Thiamine-triphosphatase,Chapter IX Diseases of the circulatory system,Angina pectoris,17483,769,0.85 [0.78-0.92],0.0001062134405542
THTPA,Thiamine-triphosphatase,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19538,597,0.86 [0.78-0.94],0.0016637660800251
THTPA,Thiamine-triphosphatase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",20255,137,0.77 [0.64-0.94],0.008964534030826
THTPA,Thiamine-triphosphatase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",17128,414,0.81 [0.72-0.90],0.0002061655993433
THTPA,Thiamine-triphosphatase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17878,1185,0.87 [0.81-0.93],5.16737066384891e-05
THTPA,Thiamine-triphosphatase,Chapter IX Diseases of the circulatory system,Pulmonary embolism,19686,103,0.80 [0.64-1.00],0.0457617474159351
THTPA,Thiamine-triphosphatase,Chapter IX Diseases of the circulatory system,Conduction disorders,16117,141,0.81 [0.67-0.98],0.0291020453989147
THTPA,Thiamine-triphosphatase,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,10138,115,0.75 [0.61-0.93],0.0085043618565188
THTPA,Thiamine-triphosphatase,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10539,516,0.79 [0.71-0.88],1.5573862936382227e-05
THTPA,Thiamine-triphosphatase,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16091,115,0.63 [0.51-0.78],1.977730771703753e-05
THTPA,Thiamine-triphosphatase,Chapter IX Diseases of the circulatory system,Varicose veins,19456,292,0.86 [0.75-0.98],0.0215585900796518
THTPA,Thiamine-triphosphatase,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,15551,143,0.82 [0.68-1.00],0.0449569080933348
THTPA,Thiamine-triphosphatase,Chapter XI Diseases of the digestive system,Other diseases of intestines,15804,1559,0.93 [0.87-0.99],0.0161495382829314
THTPA,Thiamine-triphosphatase,Chapter XI Diseases of the digestive system,Diseases of liver,19696,121,0.73 [0.59-0.89],0.0018987929040882
THTPA,Thiamine-triphosphatase,Chapter XI Diseases of the digestive system,Cholelithiasis,19329,218,1.16 [1.00-1.35],0.0466107853814694
THTPA,Thiamine-triphosphatase,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,17761,1280,0.93 [0.88-1.00],0.0378466156428314
THTPA,Thiamine-triphosphatase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14655,72,1.32 [1.02-1.71],0.0366178575066718
THTPA,Thiamine-triphosphatase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,20196,60,1.39 [1.05-1.84],0.0230570833957345
THTPA,Thiamine-triphosphatase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,14720,137,0.77 [0.63-0.93],0.0075556417740076
THTPA,Thiamine-triphosphatase,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,20000,59,1.35 [1.02-1.80],0.0365655903596682
