Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GJA8,Gap junction alpha-8 protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19804,60,1.49 [1.17-1.88],0.0010524715182344
GJA8,Gap junction alpha-8 protein,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,19559,76,1.37 [1.07-1.76],0.0118566043377505
GJA8,Gap junction alpha-8 protein,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",18987,143,1.26 [1.02-1.55],0.0319145243058686
GJA8,Gap junction alpha-8 protein,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",19078,115,1.27 [1.01-1.60],0.0430547518927599
GJA8,Gap junction alpha-8 protein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,17715,729,0.87 [0.77-1.00],0.0469382795370553
GJA8,Gap junction alpha-8 protein,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",18652,558,0.84 [0.73-0.98],0.0307043910593476
GJA8,Gap junction alpha-8 protein,Chapter X Diseases of the respiratory system,Asthma,13490,558,0.85 [0.73-0.99],0.0312587352629977
GJA8,Gap junction alpha-8 protein,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13203,558,0.85 [0.73-0.99],0.0337932378017032
GJA8,Gap junction alpha-8 protein,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13481,549,0.86 [0.73-1.00],0.0444071285977577
GJA8,Gap junction alpha-8 protein,Chapter XI Diseases of the digestive system,Oesophagitis,15308,327,1.17 [1.01-1.36],0.0331135992417823
GJA8,Gap junction alpha-8 protein,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,19664,151,0.68 [0.49-0.94],0.0181556509570966
GJA8,Gap junction alpha-8 protein,Chapter XI Diseases of the digestive system,Inguinal hernia,16172,942,0.88 [0.78-0.98],0.0264150808167097
GJA8,Gap junction alpha-8 protein,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,13969,142,0.68 [0.49-0.94],0.0206690434626185
GJA8,Gap junction alpha-8 protein,Chapter XI Diseases of the digestive system,Diseases of liver,19127,118,1.29 [1.03-1.62],0.0290431387722938
GJA8,Gap junction alpha-8 protein,Chapter XI Diseases of the digestive system,Acute pancreatitis,18618,57,1.40 [1.06-1.85],0.0171207670343389
GJA8,Gap junction alpha-8 protein,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),19653,57,1.40 [1.06-1.84],0.0177347249192034
GJA8,Gap junction alpha-8 protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),14178,42,0.51 [0.27-0.96],0.0360823034462905
GJA8,Gap junction alpha-8 protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,14156,20,1.48 [1.06-2.06],0.0229700189541726
