Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CHCHD6,MICOS complex subunit MIC25,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17606,715,1.88 [1.52-2.32],6.194569939101993e-09
CHCHD6,MICOS complex subunit MIC25,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17028,201,3.70 [2.78-4.94],5.250259908743816e-19
CHCHD6,MICOS complex subunit MIC25,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19443,120,2.12 [1.40-3.19],0.0003603048202347
CHCHD6,MICOS complex subunit MIC25,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13119,675,3.30 [2.67-4.08],1.8281408447065021e-28
CHCHD6,MICOS complex subunit MIC25,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19407,84,2.75 [1.85-4.11],7.08499801639658e-07
CHCHD6,MICOS complex subunit MIC25,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17652,72,3.45 [2.26-5.28],1.1195029165136946e-08
CHCHD6,MICOS complex subunit MIC25,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20301,83,2.80 [1.87-4.19],5.098752655636889e-07
CHCHD6,MICOS complex subunit MIC25,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17303,48,2.43 [1.28-4.63],0.0065997625173872
CHCHD6,MICOS complex subunit MIC25,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19482,100,2.48 [1.67-3.68],6.323974282539847e-06
CHCHD6,MICOS complex subunit MIC25,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19449,67,3.01 [1.99-4.56],1.846356665077949e-07
CHCHD6,MICOS complex subunit MIC25,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20368,51,2.05 [1.13-3.72],0.0174081392075127
CHCHD6,MICOS complex subunit MIC25,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19332,339,2.17 [1.67-2.83],8.742568862213421e-09
CHCHD6,MICOS complex subunit MIC25,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19124,131,2.43 [1.66-3.55],4.388816574553334e-06
CHCHD6,MICOS complex subunit MIC25,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19225,232,2.18 [1.59-2.98],1.165360763478904e-06
CHCHD6,MICOS complex subunit MIC25,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15934,46,2.35 [1.26-4.36],0.0069314330576165
CHCHD6,MICOS complex subunit MIC25,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18176,447,2.95 [2.37-3.68],4.92792188432659e-22
CHCHD6,MICOS complex subunit MIC25,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19486,95,3.14 [2.17-4.54],1.2682380165317351e-09
CHCHD6,MICOS complex subunit MIC25,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19173,202,3.23 [2.45-4.26],1.0141246913913162e-16
CHCHD6,MICOS complex subunit MIC25,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19173,202,3.23 [2.45-4.26],1.0141246913913162e-16
CHCHD6,MICOS complex subunit MIC25,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),17266,423,2.71 [2.16-3.42],1.5816104896147638e-17
CHCHD6,MICOS complex subunit MIC25,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,20267,51,2.24 [1.26-4.00],0.0062533650047354
CHCHD6,MICOS complex subunit MIC25,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16060,1193,2.16 [1.80-2.59],6.516664433959655e-17
CHCHD6,MICOS complex subunit MIC25,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,18075,111,1.95 [1.25-3.05],0.0034965205820155
CHCHD6,MICOS complex subunit MIC25,Chapter IX Diseases of the circulatory system,Peripheral artery disease,19331,142,2.27 [1.54-3.35],3.535053937966119e-05
CHCHD6,MICOS complex subunit MIC25,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,18065,101,1.91 [1.19-3.07],0.0072371868242958
CHCHD6,MICOS complex subunit MIC25,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18536,572,2.23 [1.78-2.81],6.706497411163236e-12
CHCHD6,MICOS complex subunit MIC25,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18520,556,2.23 [1.77-2.81],1.22646584878621e-11
CHCHD6,MICOS complex subunit MIC25,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18977,142,1.99 [1.27-3.12],0.0026698995971589
CHCHD6,MICOS complex subunit MIC25,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18978,142,1.99 [1.27-3.12],0.0026701126296973
CHCHD6,MICOS complex subunit MIC25,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,15932,1065,1.96 [1.62-2.39],1.0495820692784287e-11
CHCHD6,MICOS complex subunit MIC25,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,15850,983,1.96 [1.60-2.40],4.553819075004882e-11
CHCHD6,MICOS complex subunit MIC25,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14907,40,3.48 [2.08-5.83],1.9743651536503784e-06
