Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TPM3,Tropomyosin alpha-3 chain,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17070,691,1.21 [1.04-1.41],0.0149986683337433
TPM3,Tropomyosin alpha-3 chain,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12713,652,1.25 [1.06-1.46],0.0070728649814243
TPM3,Tropomyosin alpha-3 chain,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15466,42,1.99 [1.31-3.03],0.0013535241644931
TPM3,Tropomyosin alpha-3 chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,15567,1149,1.16 [1.02-1.31],0.0241020928105379
TPM3,Tropomyosin alpha-3 chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17506,108,1.51 [1.09-2.09],0.0121537310707344
TPM3,Tropomyosin alpha-3 chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17496,98,1.56 [1.12-2.18],0.0083991744940121
TPM3,Tropomyosin alpha-3 chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17953,555,1.25 [1.05-1.48],0.0101683156517975
TPM3,Tropomyosin alpha-3 chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17937,539,1.22 [1.03-1.46],0.0232424983333351
TPM3,Tropomyosin alpha-3 chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,15449,1031,1.16 [1.02-1.33],0.027323974912611
TPM3,Tropomyosin alpha-3 chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,15372,954,1.15 [1.00-1.32],0.043279688705427
TPM3,Tropomyosin alpha-3 chain,Chapter VI Diseases of the nervous system,Neurological diseases,16939,1105,1.20 [1.06-1.35],0.0041944756617373
TPM3,Tropomyosin alpha-3 chain,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,18847,189,1.37 [1.05-1.79],0.0203529208857473
TPM3,Tropomyosin alpha-3 chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,19295,79,0.58 [0.34-1.00],0.04910867279174
TPM3,Tropomyosin alpha-3 chain,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13379,3052,1.17 [1.06-1.28],0.0013056338212688
TPM3,Tropomyosin alpha-3 chain,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14145,1988,1.17 [1.05-1.30],0.0049498324686974
TPM3,Tropomyosin alpha-3 chain,Chapter IX Diseases of the circulatory system,Hypertension,14169,2012,1.18 [1.06-1.31],0.0028696664055979
TPM3,Tropomyosin alpha-3 chain,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12214,57,2.11 [1.47-3.02],4.898832806140119e-05
TPM3,Tropomyosin alpha-3 chain,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17607,1355,1.17 [1.04-1.32],0.0069735531478167
TPM3,Tropomyosin alpha-3 chain,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17384,1151,1.23 [1.09-1.39],0.000805345193455
TPM3,Tropomyosin alpha-3 chain,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12230,73,1.51 [1.02-2.22],0.0381890549590355
TPM3,Tropomyosin alpha-3 chain,Chapter IX Diseases of the circulatory system,Varicose veins,18907,281,1.26 [1.00-1.59],0.0467119524037626
TPM3,Tropomyosin alpha-3 chain,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",19701,101,0.55 [0.34-0.90],0.01805136020774
