Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LMOD2,Leiomodin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18852,84,1.36 [1.03-1.80],0.0317504044068337
LMOD2,Leiomodin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16810,47,0.53 [0.30-0.95],0.0340164305905307
LMOD2,Leiomodin-2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15503,41,0.52 [0.28-0.96],0.0353572912423807
LMOD2,Leiomodin-2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18532,316,0.81 [0.66-0.99],0.0419006991250822
LMOD2,Leiomodin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,15608,1165,0.89 [0.80-0.99],0.0295791446856057
LMOD2,Leiomodin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,15485,1042,0.87 [0.78-0.98],0.0174731175984063
LMOD2,Leiomodin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,15404,961,0.87 [0.77-0.98],0.0189011626830677
LMOD2,Leiomodin-2,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,18129,71,1.40 [1.04-1.88],0.0258919733688397
LMOD2,Leiomodin-2,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",19772,71,1.42 [1.07-1.90],0.0156075141555966
LMOD2,Leiomodin-2,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",16403,71,1.37 [1.02-1.84],0.0349624197661345
LMOD2,Leiomodin-2,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,18890,191,1.25 [1.02-1.53],0.0291710969545317
LMOD2,Leiomodin-2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18821,267,0.77 [0.61-0.96],0.0223227621660011
LMOD2,Leiomodin-2,Chapter XI Diseases of the digestive system,Diseases of appendix,19762,86,0.67 [0.44-1.00],0.0496405759699798
LMOD2,Leiomodin-2,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,15151,137,0.68 [0.49-0.93],0.0177363910807998
LMOD2,Leiomodin-2,Chapter XI Diseases of the digestive system,Ventral hernia,15358,78,1.41 [1.06-1.89],0.0195685006538997
LMOD2,Leiomodin-2,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,13933,81,0.63 [0.41-0.95],0.0286195952026958
LMOD2,Leiomodin-2,Chapter XI Diseases of the digestive system,Intestinal stricture,19520,81,0.62 [0.40-0.95],0.0271591741685335
LMOD2,Leiomodin-2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,18723,271,1.25 [1.06-1.48],0.009571977045541
LMOD2,Leiomodin-2,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,18652,200,1.31 [1.08-1.58],0.0050245105960924
LMOD2,Leiomodin-2,Chapter XI Diseases of the digestive system,GI-bleeding,18648,196,1.31 [1.08-1.58],0.0060789174447418
LMOD2,Leiomodin-2,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,19240,50,1.50 [1.08-2.07],0.0145264144100348
LMOD2,Leiomodin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19657,67,0.61 [0.38-0.98],0.0413253424687239
LMOD2,Leiomodin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,18092,687,0.87 [0.76-1.00],0.0440293093425507
LMOD2,Leiomodin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,17594,189,0.76 [0.58-0.99],0.0421055434082588
LMOD2,Leiomodin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,19013,46,0.56 [0.31-0.99],0.0456270287708969
LMOD2,Leiomodin-2,Chapter XIV Diseases of the genitourinary system,Cystitis,17427,45,1.52 [1.09-2.11],0.0141568285954911
LMOD2,Leiomodin-2,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",16234,132,1.31 [1.05-1.65],0.0192704649796176
