Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17103,201,0.75 [0.57-0.98],0.0354815690848543
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13175,678,0.83 [0.71-0.97],0.0163914528587415
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17739,74,0.50 [0.31-0.80],0.0041887909337427
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17387,47,0.55 [0.31-0.98],0.044202956101827
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19544,68,0.56 [0.34-0.91],0.0189454536523782
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Mycoses,20205,37,1.59 [1.00-2.53],0.0476155850976108
APOL1,Apolipoprotein L1,Chapter II Neoplasms,Other benign neoplasms of skin,20466,114,0.62 [0.42-0.90],0.0130690039993688
APOL1,Apolipoprotein L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19262,203,0.73 [0.56-0.96],0.024331981819016
APOL1,Apolipoprotein L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19262,203,0.73 [0.56-0.96],0.024331981819016
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16129,1193,0.69 [0.61-0.77],7.74640905835482e-10
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,18152,110,0.51 [0.34-0.75],0.0006477802727635
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,19423,141,0.64 [0.46-0.89],0.0091310688533063
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,18141,99,0.53 [0.35-0.80],0.0024968323660046
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18618,576,0.46 [0.39-0.55],8.702218366744333e-18
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18602,560,0.46 [0.38-0.55],1.837814634019113e-17
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16002,1066,0.65 [0.58-0.74],1.1193672218109468e-10
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15083,147,0.66 [0.48-0.91],0.0118971209466534
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,15919,983,0.65 [0.57-0.74],2.2061737861036958e-10
APOL1,Apolipoprotein L1,Chapter VI Diseases of the nervous system,Migraine,19001,28,0.46 [0.22-0.96],0.0389588210109549
APOL1,Apolipoprotein L1,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",20441,21,0.33 [0.15-0.72],0.0052679504377816
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13841,3165,0.67 [0.62-0.73],2.3687345779640057e-19
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,19989,53,0.29 [0.17-0.48],1.8945584716124208e-06
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14642,2060,0.73 [0.66-0.80],1.484962747525668e-10
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Hypertension,14669,2087,0.72 [0.66-0.80],1.0671335289723783e-10
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12644,62,0.49 [0.29-0.84],0.0089289101192684
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18234,1390,0.53 [0.47-0.59],1.3838236815658878e-25
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Angina pectoris,17611,767,0.53 [0.46-0.62],1.338507426742884e-15
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,19341,266,0.45 [0.35-0.58],3.3688326624492646e-10
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19675,600,0.53 [0.44-0.63],3.091519374121528e-13
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",20396,139,0.54 [0.38-0.76],0.000491467192545
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",17264,420,0.51 [0.41-0.62],1.0097939883520863e-10
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,18007,1184,0.51 [0.44-0.58],1.385180756748077e-24
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Conduction disorders,16237,140,0.61 [0.44-0.85],0.0033183886094415
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,10211,116,0.40 [0.27-0.61],1.4444613104984666e-05
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10617,522,0.54 [0.44-0.66],1.1499300456235112e-09
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Other arrhythmias,16169,72,0.50 [0.31-0.80],0.0040487028433483
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16212,115,0.46 [0.32-0.67],3.8512472633890046e-05
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19455,272,0.52 [0.40-0.67],2.783425530028183e-07
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,19393,68,0.60 [0.37-0.96],0.0348867718922556
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,19450,125,0.65 [0.46-0.93],0.0185533259363035
APOL1,Apolipoprotein L1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19752,239,0.78 [0.61-0.99],0.0450221790537832
APOL1,Apolipoprotein L1,Chapter X Diseases of the respiratory system,Pleural effusion,18570,116,0.66 [0.46-0.97],0.032239796850199
