Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17061,201,0.33 [0.17-0.63],0.0007292021343121
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13132,675,0.61 [0.44-0.86],0.0046479406732437
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19485,68,0.29 [0.10-0.86],0.0257859476282318
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19360,337,0.45 [0.28-0.73],0.0011036004103495
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19151,128,0.21 [0.10-0.48],0.0001784722798792
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19888,109,1.78 [1.10-2.89],0.0184616549281911
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19210,200,0.42 [0.22-0.78],0.0064469592284471
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19210,200,0.42 [0.22-0.78],0.0064469592284471
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter V Mental and behavioural disorders,Depression or dysthymia,16861,169,1.55 [1.03-2.34],0.0376506543436582
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter IX Diseases of the circulatory system,Cardiomyopathy,16118,72,1.80 [1.06-3.05],0.0283478706727182
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter IX Diseases of the circulatory system,Conduction disorders,16187,141,1.64 [1.06-2.55],0.0265532378348596
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19404,275,1.51 [1.06-2.16],0.0241443743083878
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter X Diseases of the respiratory system,Pleural effusion,18510,117,0.42 [0.19-0.96],0.0405133769285918
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter X Diseases of the respiratory system,Other diseases of pleura,18642,249,0.57 [0.33-0.99],0.0466541708135958
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,19326,112,0.43 [0.19-1.00],0.048801524024325
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,13678,4815,0.81 [0.71-0.93],0.0026950694370527
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",17202,1725,0.77 [0.63-0.95],0.0125719517401539
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,16050,573,0.66 [0.46-0.93],0.0195703880818774
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter XI Diseases of the digestive system,Hernia,17514,1766,0.73 [0.60-0.90],0.0030205881000512
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,16405,657,0.53 [0.38-0.75],0.0002999127911354
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter XI Diseases of the digestive system,Other diseases of intestines,15864,1558,0.73 [0.59-0.91],0.004824229441931
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,14387,81,0.37 [0.14-1.00],0.0496341626372727
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",14366,60,0.24 [0.07-0.79],0.0184687993996709
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter XI Diseases of the digestive system,Diseases of liver,19772,122,0.34 [0.15-0.77],0.0097087158105504
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter XI Diseases of the digestive system,Other diseases of liver,19719,69,0.27 [0.09-0.80],0.0184581086839479
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,19643,405,0.63 [0.41-0.96],0.0327030436789325
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,19494,256,0.56 [0.32-0.96],0.0343268295755974
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,15545,909,1.35 [1.08-1.70],0.0088169998316744
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",17650,909,1.34 [1.07-1.68],0.0118444628497937
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,15130,494,1.48 [1.11-1.95],0.0065652417000525
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,15771,1973,0.73 [0.60-0.88],0.001220050005263
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,18220,222,0.49 [0.27-0.88],0.0170660299022804
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter XIV Diseases of the genitourinary system,Acute renal failure,18280,53,0.29 [0.08-0.99],0.0486405579008705
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,18297,70,0.16 [0.05-0.48],0.0009741360398301
