Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
STK4,Serine/threonine-protein kinase 4,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23666,66,1.28 [1.00-1.65],0.049206329260974
STK4,Serine/threonine-protein kinase 4,Chapter II Neoplasms,Other benign neoplasms of skin,23596,136,0.83 [0.70-0.99],0.036379275099346
STK4,Serine/threonine-protein kinase 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22994,180,1.21 [1.04-1.41],0.0118411500189556
STK4,Serine/threonine-protein kinase 4,Chapter VI Diseases of the nervous system,Epilepsy,21988,165,0.83 [0.71-0.97],0.0185329057586829
STK4,Serine/threonine-protein kinase 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22745,254,1.14 [1.01-1.30],0.0411006645697506
STK4,Serine/threonine-protein kinase 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23310,71,1.33 [1.04-1.70],0.020876081025542
STK4,Serine/threonine-protein kinase 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2595,71,1.30 [1.01-1.66],0.0425650818565439
STK4,Serine/threonine-protein kinase 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20786,71,1.33 [1.05-1.70],0.0204411162163256
STK4,Serine/threonine-protein kinase 4,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15996,3767,0.95 [0.91-0.99],0.0138625612307947
STK4,Serine/threonine-protein kinase 4,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20997,1675,0.91 [0.86-0.96],0.0008152423537277
STK4,Serine/threonine-protein kinase 4,Chapter IX Diseases of the circulatory system,Angina pectoris,20258,936,0.89 [0.83-0.96],0.0014856048584843
STK4,Serine/threonine-protein kinase 4,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20729,1430,0.92 [0.87-0.98],0.004913660918856
STK4,Serine/threonine-protein kinase 4,Chapter IX Diseases of the circulatory system,Conduction disorders,18612,170,0.78 [0.66-0.91],0.0018267687272432
STK4,Serine/threonine-protein kinase 4,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,11702,134,0.81 [0.68-0.97],0.0193433372145211
STK4,Serine/threonine-protein kinase 4,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12173,605,0.87 [0.80-0.96],0.0035227348961456
STK4,Serine/threonine-protein kinase 4,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18569,127,0.73 [0.61-0.88],0.0008167688511707
STK4,Serine/threonine-protein kinase 4,Chapter X Diseases of the respiratory system,Pleural effusion,21391,134,0.84 [0.70-1.00],0.0452674759473386
STK4,Serine/threonine-protein kinase 4,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,22935,75,0.78 [0.62-0.99],0.0371540262763013
STK4,Serine/threonine-protein kinase 4,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,18923,774,1.08 [1.00-1.16],0.0421169408464534
STK4,Serine/threonine-protein kinase 4,Chapter XI Diseases of the digestive system,Diseases of liver,22868,141,0.77 [0.65-0.91],0.0026376508661447
STK4,Serine/threonine-protein kinase 4,Chapter XI Diseases of the digestive system,Other diseases of liver,22809,82,0.78 [0.62-0.97],0.0286901402767701
STK4,Serine/threonine-protein kinase 4,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,21688,45,0.68 [0.50-0.93],0.0144920787623819
STK4,Serine/threonine-protein kinase 4,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,21683,40,0.70 [0.50-0.96],0.0290566484773537
STK4,Serine/threonine-protein kinase 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23453,73,1.30 [1.03-1.65],0.0281136436748368
STK4,Serine/threonine-protein kinase 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,17051,166,0.85 [0.73-1.00],0.049383699885863
STK4,Serine/threonine-protein kinase 4,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,19374,216,0.83 [0.72-0.95],0.0081121149466881
