Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17319,48,1.92 [1.09-3.40],0.0244954391552556
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,18080,101,0.59 [0.36-0.99],0.0439405285522254
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,19001,142,0.59 [0.37-0.94],0.0256990036121381
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",19001,141,0.59 [0.37-0.93],0.0246779671223133
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter VI Diseases of the nervous system,Epilepsy,19048,141,0.65 [0.42-0.99],0.0460532112750336
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter VI Diseases of the nervous system,Other neurological diseases,20075,101,0.58 [0.34-0.97],0.0365204879044312
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13792,3152,0.82 [0.73-0.91],0.0002945893990828
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18164,1385,0.69 [0.60-0.80],5.892353182334786e-07
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter IX Diseases of the circulatory system,Angina pectoris,17546,767,0.64 [0.53-0.77],4.864811560648819e-06
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19604,601,0.73 [0.59-0.89],0.0024657618343188
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",17197,418,0.61 [0.47-0.79],0.0001745200698597
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17939,1181,0.69 [0.59-0.81],3.2951817954827604e-06
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter IX Diseases of the circulatory system,Conduction disorders,16185,142,0.65 [0.42-1.00],0.0498418427364209
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,10178,115,0.56 [0.34-0.91],0.0202502533043474
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10583,520,0.67 [0.53-0.85],0.0009477485604807
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16158,115,0.39 [0.23-0.65],0.0003385423329593
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter X Diseases of the respiratory system,Pleural effusion,18499,115,0.56 [0.34-0.91],0.0193450272987313
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter XI Diseases of the digestive system,Dental caries,19873,97,1.58 [1.04-2.43],0.0339536347961524
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter XI Diseases of the digestive system,Diseases of liver,19762,123,0.52 [0.32-0.83],0.0063722356904182
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter XI Diseases of the digestive system,Other diseases of liver,19709,70,0.41 [0.21-0.78],0.0069849358317298
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,20168,398,0.76 [0.59-0.97],0.027169524236891
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,20092,322,0.74 [0.57-0.98],0.034894016833301
