Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DNM3,Dynamin-3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17632,715,1.24 [1.10-1.40],0.0004420691390993
DNM3,Dynamin-3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17061,201,1.68 [1.41-2.01],1.2816999621804496e-08
DNM3,Dynamin-3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19475,121,1.57 [1.23-1.99],0.0002455806078721
DNM3,Dynamin-3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13132,675,1.49 [1.32-1.68],1.0821820972093986e-10
DNM3,Dynamin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19439,85,1.66 [1.27-2.17],0.0002076357995998
DNM3,Dynamin-3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17685,73,1.55 [1.16-2.07],0.0030439637399967
DNM3,Dynamin-3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20335,84,1.69 [1.30-2.21],0.0001080229552684
DNM3,Dynamin-3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17331,48,1.94 [1.39-2.70],8.439644915166765e-05
DNM3,Dynamin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19518,101,1.41 [1.07-1.85],0.0148283868103909
DNM3,Dynamin-3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19485,68,1.50 [1.10-2.05],0.010345102254684
DNM3,Dynamin-3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19360,337,1.31 [1.11-1.55],0.0014406935066092
DNM3,Dynamin-3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19151,128,1.33 [1.03-1.73],0.0316854656859854
DNM3,Dynamin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19254,231,1.30 [1.06-1.58],0.0102974119705263
DNM3,Dynamin-3,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15961,38,1.64 [1.06-2.54],0.0273447742814501
DNM3,Dynamin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18211,446,1.32 [1.14-1.52],0.0001412083253394
DNM3,Dynamin-3,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19114,326,1.22 [1.03-1.46],0.0253880705220987
DNM3,Dynamin-3,Chapter II Neoplasms,Melanocytic naevi,20376,106,1.41 [1.06-1.87],0.0197259775585546
DNM3,Dynamin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19521,95,1.49 [1.14-1.94],0.0035947691142972
DNM3,Dynamin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19210,200,1.50 [1.24-1.81],2.5075246310238715e-05
DNM3,Dynamin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19210,200,1.50 [1.24-1.81],2.5075246310238715e-05
DNM3,Dynamin-3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),17296,420,1.36 [1.18-1.58],3.3994575994191776e-05
DNM3,Dynamin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,20298,51,1.47 [1.01-2.15],0.0448498771590022
DNM3,Dynamin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16087,1191,1.13 [1.02-1.26],0.0167306123158874
DNM3,Dynamin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,18101,111,1.35 [1.01-1.80],0.0409422166277098
DNM3,Dynamin-3,Chapter IX Diseases of the circulatory system,Peripheral artery disease,19365,141,1.37 [1.05-1.78],0.0183560811565735
DNM3,Dynamin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18559,569,1.26 [1.09-1.44],0.0011609153160956
DNM3,Dynamin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18543,553,1.25 [1.08-1.43],0.0018850312144524
DNM3,Dynamin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14935,39,1.93 [1.36-2.75],0.0002239958023086
DNM3,Dynamin-3,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14976,80,1.91 [1.49-2.45],3.621333154580295e-07
DNM3,Dynamin-3,Chapter V Mental and behavioural disorders,Any mental disorder,17458,598,1.25 [1.09-1.43],0.0012421794534341
DNM3,Dynamin-3,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",17167,307,1.28 [1.06-1.54],0.0103732324451965
DNM3,Dynamin-3,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",20033,234,1.29 [1.06-1.57],0.0120812461392894
DNM3,Dynamin-3,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",20102,178,1.34 [1.07-1.67],0.009398953494617
