Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DEFB103A_DEFB103B,Beta-defensin 103,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16477,191,1.38 [1.06-1.78],0.0155716899835662
DEFB103A_DEFB103B,Beta-defensin 103,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12678,641,1.32 [1.12-1.56],0.0007708926876547
DEFB103A_DEFB103B,Beta-defensin 103,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16705,407,1.27 [1.04-1.54],0.0174718801068476
DEFB103A_DEFB103B,Beta-defensin 103,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,15534,1138,1.26 [1.10-1.43],0.0006258806977207
DEFB103A_DEFB103B,Beta-defensin 103,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19227,152,1.34 [1.00-1.79],0.046847020016844
DEFB103A_DEFB103B,Beta-defensin 103,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17459,104,1.45 [1.04-2.03],0.0293290641234259
DEFB103A_DEFB103B,Beta-defensin 103,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17448,93,1.44 [1.01-2.06],0.0442242035481453
DEFB103A_DEFB103B,Beta-defensin 103,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17913,558,1.51 [1.29-1.76],2.3098803552874202e-07
DEFB103A_DEFB103B,Beta-defensin 103,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17897,542,1.45 [1.24-1.70],4.549881800798967e-06
DEFB103A_DEFB103B,Beta-defensin 103,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18349,138,1.56 [1.16-2.10],0.0035663178892601
DEFB103A_DEFB103B,Beta-defensin 103,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18349,137,1.57 [1.17-2.11],0.0029797897048927
DEFB103A_DEFB103B,Beta-defensin 103,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,15416,1020,1.23 [1.08-1.42],0.0027012380985631
DEFB103A_DEFB103B,Beta-defensin 103,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,15335,939,1.23 [1.06-1.42],0.0048989711530044
DEFB103A_DEFB103B,Beta-defensin 103,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14436,40,1.65 [1.05-2.61],0.0312270912865119
