Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TMED10,Transmembrane emp24 domain-containing protein 10,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17070,691,1.16 [1.01-1.33],0.0359459973335746
TMED10,Transmembrane emp24 domain-containing protein 10,Chapter V Mental and behavioural disorders,Depression,18882,187,1.26 [1.01-1.59],0.0434993962953379
TMED10,Transmembrane emp24 domain-containing protein 10,Chapter V Mental and behavioural disorders,Depression or dysthymia,16303,164,1.34 [1.07-1.68],0.0123447741772043
TMED10,Transmembrane emp24 domain-containing protein 10,Chapter VI Diseases of the nervous system,Migraine,18340,29,1.48 [1.02-2.16],0.0412333349461318
TMED10,Transmembrane emp24 domain-containing protein 10,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,18847,189,1.37 [1.13-1.66],0.0015592148786027
TMED10,Transmembrane emp24 domain-containing protein 10,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,19591,76,0.42 [0.18-0.98],0.0436622113333209
TMED10,Transmembrane emp24 domain-containing protein 10,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",19363,265,1.23 [1.02-1.50],0.0338586620219902
TMED10,Transmembrane emp24 domain-containing protein 10,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14145,1988,1.12 [1.01-1.25],0.0329046936719054
TMED10,Transmembrane emp24 domain-containing protein 10,Chapter IX Diseases of the circulatory system,Hypertension,14169,2012,1.12 [1.01-1.25],0.0344977966059696
TMED10,Transmembrane emp24 domain-containing protein 10,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,19484,81,1.39 [1.07-1.82],0.0149595472680698
TMED10,Transmembrane emp24 domain-containing protein 10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",17348,298,1.22 [1.01-1.47],0.0358512080302257
TMED10,Transmembrane emp24 domain-containing protein 10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,17210,160,1.33 [1.08-1.65],0.0080604999313192
TMED10,Transmembrane emp24 domain-containing protein 10,Chapter XIV Diseases of the genitourinary system,Urolithiasis,19432,298,1.32 [1.13-1.55],0.0006400687028844
TMED10,Transmembrane emp24 domain-containing protein 10,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,19346,212,1.25 [1.02-1.54],0.0329782918022731
TMED10,Transmembrane emp24 domain-containing protein 10,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,19247,113,1.48 [1.21-1.82],0.000173409832402
TMED10,Transmembrane emp24 domain-containing protein 10,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),16158,89,1.43 [1.12-1.83],0.0035805093274974
