Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SHH,Sonic hedgehog protein,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19880,30,1.77 [1.11-2.81],0.01542938101319
SHH,Sonic hedgehog protein,Chapter II Neoplasms,"Haemangioma, any site",19883,30,1.77 [1.11-2.81],0.0154223924568428
SHH,Sonic hedgehog protein,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,19931,43,1.64 [1.06-2.54],0.0269136074206015
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,Other sleep disorders,18590,190,0.68 [0.47-0.97],0.0348012395586121
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,17674,321,0.72 [0.55-0.94],0.0164873770887241
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,19869,116,0.57 [0.36-0.89],0.0138411946839323
SHH,Sonic hedgehog protein,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19186,79,1.47 [1.00-2.15],0.0473649674062345
SHH,Sonic hedgehog protein,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,18845,126,0.59 [0.38-0.92],0.0198261880005646
SHH,Sonic hedgehog protein,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,19156,235,0.60 [0.43-0.82],0.0017114259790143
SHH,Sonic hedgehog protein,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19154,233,0.60 [0.43-0.83],0.0017471071593893
SHH,Sonic hedgehog protein,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,19775,148,1.39 [1.02-1.89],0.035123612623846
SHH,Sonic hedgehog protein,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,14041,141,1.37 [1.01-1.86],0.0433107407894063
SHH,Sonic hedgehog protein,Chapter XI Diseases of the digestive system,Acute pancreatitis,18722,58,1.70 [1.15-2.50],0.0072684829384474
SHH,Sonic hedgehog protein,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),19773,58,1.69 [1.15-2.50],0.0076362306084397
SHH,Sonic hedgehog protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,14243,21,1.77 [1.00-3.14],0.0487609196012658
SHH,Sonic hedgehog protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,19060,44,0.45 [0.22-0.95],0.035977347816377
SHH,Sonic hedgehog protein,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,19344,111,1.43 [1.03-1.99],0.0340123984050971
SHH,Sonic hedgehog protein,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",19528,58,1.74 [1.21-2.52],0.0030094234973785
