Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NRXN3,Neurexin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18094,567,0.75 [0.57-0.99],0.0408797964211896
NRXN3,Neurexin-3,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,18219,68,0.33 [0.12-0.87],0.024602220276934
NRXN3,Neurexin-3,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",19884,68,0.32 [0.12-0.85],0.0230395814727138
NRXN3,Neurexin-3,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",16503,68,0.32 [0.12-0.87],0.0246169925500194
NRXN3,Neurexin-3,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,19860,75,0.40 [0.17-0.95],0.0371001560745729
NRXN3,Neurexin-3,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",19851,108,1.57 [1.05-2.34],0.0275041924408784
NRXN3,Neurexin-3,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18596,27,1.89 [1.00-3.54],0.0485443146071794
NRXN3,Neurexin-3,Chapter XI Diseases of the digestive system,Coeliac disease,18590,21,2.16 [1.16-4.01],0.0150372248621537
NRXN3,Neurexin-3,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,18686,384,0.70 [0.51-0.98],0.0369406435212848
NRXN3,Neurexin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,16178,220,1.40 [1.04-1.89],0.0281605153842895
NRXN3,Neurexin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,17361,161,1.47 [1.04-2.09],0.0283541864189741
NRXN3,Neurexin-3,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,17845,66,0.37 [0.15-0.96],0.0407744926493152
