Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
S100A12,Protein S100-A12,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14930,808,1.21 [1.11-1.33],1.9999156913503973e-05
S100A12,Protein S100-A12,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20062,90,1.32 [1.03-1.69],0.0285413861410026
S100A12,Protein S100-A12,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22142,83,1.34 [1.04-1.73],0.0239320905108007
S100A12,Protein S100-A12,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21994,381,1.25 [1.11-1.41],0.0003461543747377
S100A12,Protein S100-A12,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21765,152,1.43 [1.19-1.73],0.0001676390737662
S100A12,Protein S100-A12,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21870,257,1.18 [1.02-1.37],0.0277202538542537
S100A12,Protein S100-A12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20660,549,1.15 [1.04-1.27],0.0075158575332952
S100A12,Protein S100-A12,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23336,74,0.71 [0.53-0.95],0.0194860885208273
S100A12,Protein S100-A12,Chapter II Neoplasms,Other benign neoplasms of skin,23249,133,1.25 [1.02-1.53],0.0341425622389795
S100A12,Protein S100-A12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21815,256,1.17 [1.01-1.36],0.037357645990594
S100A12,Protein S100-A12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21815,256,1.17 [1.01-1.36],0.037357645990594
S100A12,Protein S100-A12,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19612,497,1.21 [1.09-1.35],0.0004892584488807
S100A12,Protein S100-A12,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20635,148,1.22 [1.01-1.49],0.0414162168388797
S100A12,Protein S100-A12,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22021,157,1.28 [1.06-1.54],0.0107065112366002
S100A12,Protein S100-A12,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20620,133,1.27 [1.03-1.56],0.0222922458796863
S100A12,Protein S100-A12,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,16915,51,1.50 [1.09-2.06],0.012788764399678
S100A12,Protein S100-A12,Chapter V Mental and behavioural disorders,Any mental disorder,19812,677,1.19 [1.08-1.31],0.0003336028546971
S100A12,Protein S100-A12,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19465,330,1.21 [1.05-1.38],0.0068042056493664
S100A12,Protein S100-A12,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,17801,82,1.37 [1.06-1.77],0.0158032072950532
S100A12,Protein S100-A12,Chapter VI Diseases of the nervous system,Epilepsy,21671,162,0.80 [0.66-0.97],0.0208452522843185
S100A12,Protein S100-A12,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22966,71,0.62 [0.46-0.84],0.001839350454086
S100A12,Protein S100-A12,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2547,71,0.62 [0.46-0.84],0.0016328259857337
S100A12,Protein S100-A12,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20490,71,0.62 [0.46-0.83],0.0015117585493233
S100A12,Protein S100-A12,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,22721,96,1.34 [1.06-1.69],0.0137957167202824
S100A12,Protein S100-A12,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15781,3695,1.12 [1.07-1.18],5.487526659037571e-06
S100A12,Protein S100-A12,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16654,2421,1.20 [1.13-1.27],1.0954363250050871e-09
S100A12,Protein S100-A12,Chapter IX Diseases of the circulatory system,Hypertension,16698,2465,1.19 [1.12-1.26],3.3441128771601107e-09
S100A12,Protein S100-A12,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20683,1635,1.08 [1.02-1.15],0.0125920995870717
S100A12,Protein S100-A12,Chapter IX Diseases of the circulatory system,Angina pectoris,19961,913,1.10 [1.01-1.19],0.0215698112122193
S100A12,Protein S100-A12,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20419,1395,1.08 [1.01-1.16],0.021134511559298
S100A12,Protein S100-A12,Chapter IX Diseases of the circulatory system,Venous thromboembolism,22615,237,1.18 [1.01-1.38],0.0335659868502391
S100A12,Protein S100-A12,Chapter IX Diseases of the circulatory system,Secondary right heart disease,22474,82,1.42 [1.11-1.83],0.006103599636391
S100A12,Protein S100-A12,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22476,84,1.42 [1.10-1.82],0.0064742024692858
S100A12,Protein S100-A12,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",14311,78,1.45 [1.12-1.88],0.0054785895242241
S100A12,Protein S100-A12,Chapter IX Diseases of the circulatory system,Conduction disorders,18376,164,1.23 [1.02-1.47],0.0283706586914611
S100A12,Protein S100-A12,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,11562,132,1.34 [1.09-1.65],0.0053725043565711
S100A12,Protein S100-A12,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12021,591,1.17 [1.05-1.30],0.0036427957741134
S100A12,Protein S100-A12,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22049,139,1.45 [1.20-1.76],0.000154679753425
S100A12,Protein S100-A12,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18204,1976,1.20 [1.14-1.27],1.4550433808338342e-10
S100A12,Protein S100-A12,Chapter X Diseases of the respiratory system,Influenza and pneumonia,21267,248,1.32 [1.13-1.53],0.0002940884264207
S100A12,Protein S100-A12,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",21231,212,1.34 [1.14-1.58],0.0003148583033386
S100A12,Protein S100-A12,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,22392,264,1.25 [1.08-1.44],0.0025004878192071
S100A12,Protein S100-A12,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,22389,261,1.26 [1.09-1.46],0.0017706886047608
S100A12,Protein S100-A12,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,20879,835,1.24 [1.14-1.35],3.080507422987289e-07
S100A12,Protein S100-A12,Chapter X Diseases of the respiratory system,Early onset COPD,22072,187,1.33 [1.12-1.59],0.0011428335513589
S100A12,Protein S100-A12,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22104,219,1.33 [1.13-1.57],0.000483250968528
S100A12,Protein S100-A12,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",22104,219,1.33 [1.13-1.57],0.000483250968528
S100A12,Protein S100-A12,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",21979,651,1.16 [1.06-1.28],0.0014294393223395
S100A12,Protein S100-A12,Chapter X Diseases of the respiratory system,Asthma,15868,651,1.22 [1.10-1.34],6.0194775536188505e-05
