Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PDGFB,Platelet-derived growth factor subunit B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20443,90,0.75 [0.61-0.93],0.0078488062083016
PDGFB,Platelet-derived growth factor subunit B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22583,119,0.81 [0.68-0.98],0.0279640857956747
PDGFB,Platelet-derived growth factor subunit B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22547,83,0.72 [0.58-0.89],0.0024277972873129
PDGFB,Platelet-derived growth factor subunit B,Chapter I Certain infectious and parasitic diseases,Mycoses,23353,42,1.49 [1.07-2.07],0.0169960347605583
PDGFB,Platelet-derived growth factor subunit B,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18503,81,0.79 [0.63-0.98],0.0346182330505262
PDGFB,Platelet-derived growth factor subunit B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21034,566,0.89 [0.82-0.97],0.010725180265577
PDGFB,Platelet-derived growth factor subunit B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23270,40,0.53 [0.39-0.71],3.249947499940082e-05
PDGFB,Platelet-derived growth factor subunit B,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18619,1441,0.94 [0.89-1.00],0.0444271398038302
PDGFB,Platelet-derived growth factor subunit B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18464,1286,0.93 [0.88-0.99],0.0236345884831488
PDGFB,Platelet-derived growth factor subunit B,Chapter VI Diseases of the nervous system,Epilepsy,22076,166,0.80 [0.68-0.93],0.0036932162805442
PDGFB,Platelet-derived growth factor subunit B,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16058,3760,0.96 [0.92-1.00],0.0437997466660088
PDGFB,Platelet-derived growth factor subunit B,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23100,59,0.74 [0.58-0.96],0.0235670245179413
PDGFB,Platelet-derived growth factor subunit B,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14604,110,0.67 [0.55-0.81],4.9395368981418496e-05
PDGFB,Platelet-derived growth factor subunit B,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21078,1670,0.86 [0.82-0.91],4.308899724111008e-08
PDGFB,Platelet-derived growth factor subunit B,Chapter IX Diseases of the circulatory system,Angina pectoris,20340,932,0.84 [0.78-0.90],9.98481075739348e-07
PDGFB,Platelet-derived growth factor subunit B,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22759,729,0.88 [0.82-0.95],0.0015496053908368
PDGFB,Platelet-derived growth factor subunit B,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",23598,165,0.84 [0.71-0.98],0.0245232610438454
PDGFB,Platelet-derived growth factor subunit B,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19906,498,0.81 [0.74-0.89],1.0500932469622648e-05
PDGFB,Platelet-derived growth factor subunit B,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20812,1428,0.87 [0.82-0.92],1.841436438718345e-06
PDGFB,Platelet-derived growth factor subunit B,Chapter IX Diseases of the circulatory system,Venous thromboembolism,23041,242,1.18 [1.03-1.35],0.0143493945653533
PDGFB,Platelet-derived growth factor subunit B,Chapter IX Diseases of the circulatory system,Conduction disorders,18699,168,0.83 [0.71-0.97],0.0197010647838299
PDGFB,Platelet-derived growth factor subunit B,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18658,127,0.72 [0.60-0.86],0.0002606863803356
PDGFB,Platelet-derived growth factor subunit B,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,22400,89,0.76 [0.62-0.94],0.0111451984672293
PDGFB,Platelet-derived growth factor subunit B,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),22456,152,1.33 [1.12-1.58],0.0010935456435685
PDGFB,Platelet-derived growth factor subunit B,Chapter IX Diseases of the circulatory system,DVT of lower extremities,22440,136,1.34 [1.11-1.60],0.0018285569884023
PDGFB,Platelet-derived growth factor subunit B,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",23566,128,1.31 [1.09-1.58],0.0047538545247183
PDGFB,Platelet-derived growth factor subunit B,Chapter IX Diseases of the circulatory system,Varicose veins,22645,341,0.84 [0.76-0.94],0.0025231434993156
PDGFB,Platelet-derived growth factor subunit B,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21274,859,1.08 [1.00-1.16],0.0486527899221722
PDGFB,Platelet-derived growth factor subunit B,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",16161,657,1.09 [1.00-1.18],0.0477368633920045
PDGFB,Platelet-derived growth factor subunit B,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,18524,645,0.91 [0.84-0.98],0.0174827480212626
PDGFB,Platelet-derived growth factor subunit B,Chapter XI Diseases of the digestive system,Diseases of liver,22945,145,0.83 [0.70-0.98],0.0272572861793165
PDGFB,Platelet-derived growth factor subunit B,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,20631,1491,0.94 [0.89-0.99],0.0323148763627414
PDGFB,Platelet-derived growth factor subunit B,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,23414,451,0.90 [0.81-0.99],0.0245128490178057
PDGFB,Platelet-derived growth factor subunit B,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,22777,463,0.91 [0.82-1.00],0.0401087127828734
