Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NBN,Nibrin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18330,274,1.19 [1.00-1.41],0.0468210392238621
NBN,Nibrin,Chapter VI Diseases of the nervous system,Other sleep disorders,21690,237,1.22 [1.03-1.45],0.0224677169637618
NBN,Nibrin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,22654,94,1.35 [1.08-1.68],0.0076404647251895
NBN,Nibrin,Chapter IX Diseases of the circulatory system,Pulmonary embolism,22439,116,1.26 [1.01-1.58],0.0417393460553056
NBN,Nibrin,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,11531,132,1.33 [1.09-1.62],0.0057994364654947
NBN,Nibrin,Chapter IX Diseases of the circulatory system,Other arrhythmias,18214,84,0.61 [0.38-0.98],0.0415783437489144
NBN,Nibrin,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",22314,169,1.22 [1.01-1.48],0.0412478767027941
NBN,Nibrin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18165,1978,1.12 [1.04-1.20],0.0020410350934417
NBN,Nibrin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,20830,833,1.13 [1.02-1.25],0.0177188886657658
NBN,Nibrin,Chapter X Diseases of the respiratory system,Asthma,15837,646,1.13 [1.01-1.27],0.0399785070238018
NBN,Nibrin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",15494,646,1.13 [1.01-1.27],0.0379085954418963
NBN,Nibrin,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,22882,96,1.29 [1.03-1.63],0.0295727067657625
NBN,Nibrin,Chapter X Diseases of the respiratory system,Interstitial lung disease,22158,75,1.30 [1.00-1.69],0.0468928043465258
NBN,Nibrin,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",22961,75,1.31 [1.01-1.69],0.0427770745924531
NBN,Nibrin,Chapter X Diseases of the respiratory system,Other diseases of pleura,21176,277,1.18 [1.01-1.38],0.0336300701364862
NBN,Nibrin,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,21960,122,1.30 [1.06-1.59],0.0107637725943378
NBN,Nibrin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15511,5501,1.08 [1.02-1.14],0.0069004670357905
NBN,Nibrin,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,23275,74,1.33 [1.03-1.71],0.0268508607110773
NBN,Nibrin,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,22545,78,0.51 [0.31-0.85],0.010211627091164
NBN,Nibrin,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,23266,83,1.30 [1.02-1.66],0.0373942030715566
NBN,Nibrin,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,17832,323,1.20 [1.04-1.38],0.0152424471076152
NBN,Nibrin,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",23109,118,1.27 [1.02-1.57],0.0303275819100459
NBN,Nibrin,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,18559,743,1.15 [1.04-1.28],0.0082053734277305
NBN,Nibrin,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,21826,31,1.43 [1.02-2.00],0.0399351287457962
NBN,Nibrin,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",21967,103,0.60 [0.39-0.92],0.0205078127821303
NBN,Nibrin,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",21430,175,1.26 [1.05-1.50],0.0115664091715252
NBN,Nibrin,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,21408,153,1.26 [1.05-1.52],0.0139054406323851
NBN,Nibrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,20361,39,0.37 [0.17-0.79],0.0100027915670893
NBN,Nibrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,20481,159,1.24 [1.02-1.51],0.0277709601400243
NBN,Nibrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,20577,255,1.20 [1.02-1.41],0.027560373246092
NBN,Nibrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",20106,60,1.34 [1.02-1.76],0.0361760605248656
NBN,Nibrin,Chapter XIV Diseases of the genitourinary system,Urolithiasis,22809,357,1.21 [1.06-1.39],0.0055506090253569
NBN,Nibrin,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,22584,132,1.25 [1.02-1.55],0.0334706210335276
