Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DCTN2,Dynactin subunit 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20182,813,0.93 [0.87-0.99],0.0323245131067931
DCTN2,Dynactin subunit 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22220,384,0.87 [0.78-0.96],0.0057311541929218
DCTN2,Dynactin subunit 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21989,153,0.83 [0.71-0.97],0.0221443877418353
DCTN2,Dynactin subunit 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22095,259,0.87 [0.77-0.99],0.0286211585706491
DCTN2,Dynactin subunit 2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22887,123,0.84 [0.70-1.00],0.0498374547509164
DCTN2,Dynactin subunit 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23564,108,0.83 [0.68-1.00],0.0469876066696912
DCTN2,Dynactin subunit 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23574,75,0.77 [0.61-0.96],0.023310239971126
DCTN2,Dynactin subunit 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21861,174,0.80 [0.67-0.94],0.0089676729242315
DCTN2,Dynactin subunit 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21861,173,0.78 [0.66-0.93],0.0054434991704735
DCTN2,Dynactin subunit 2,Chapter V Mental and behavioural disorders,Any mental disorder,20017,684,0.92 [0.85-0.99],0.0279324467535035
DCTN2,Dynactin subunit 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19668,335,0.85 [0.76-0.95],0.0055133320238385
DCTN2,Dynactin subunit 2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23032,258,0.87 [0.77-0.99],0.0283434196330985
DCTN2,Dynactin subunit 2,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,21510,79,0.79 [0.63-0.99],0.0390041524974829
DCTN2,Dynactin subunit 2,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",19412,79,0.78 [0.63-0.98],0.0322550658865789
DCTN2,Dynactin subunit 2,Chapter V Mental and behavioural disorders,Alcohol dependence,21545,114,0.80 [0.67-0.97],0.0232817710110458
DCTN2,Dynactin subunit 2,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23504,59,0.77 [0.59-0.99],0.0416940354847158
DCTN2,Dynactin subunit 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15930,3737,0.92 [0.89-0.96],8.880137177003081e-05
DCTN2,Dynactin subunit 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16813,2450,0.95 [0.91-1.00],0.0368249722485931
DCTN2,Dynactin subunit 2,Chapter IX Diseases of the circulatory system,Hypertension,16858,2495,0.95 [0.91-1.00],0.0306476906768217
DCTN2,Dynactin subunit 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20896,1659,0.92 [0.87-0.97],0.0017108952870642
DCTN2,Dynactin subunit 2,Chapter IX Diseases of the circulatory system,Angina pectoris,20164,927,0.88 [0.82-0.94],0.0001624308495764
DCTN2,Dynactin subunit 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19737,500,0.90 [0.83-0.99],0.0286701697859625
DCTN2,Dynactin subunit 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20630,1417,0.94 [0.89-0.99],0.0188878431711167
DCTN2,Dynactin subunit 2,Chapter IX Diseases of the circulatory system,Conduction disorders,18550,167,0.86 [0.73-1.00],0.0494130168073766
DCTN2,Dynactin subunit 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12135,601,0.85 [0.78-0.93],0.0003393011127787
DCTN2,Dynactin subunit 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18511,128,0.79 [0.66-0.95],0.0107212225313388
DCTN2,Dynactin subunit 2,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",22534,425,0.89 [0.81-0.97],0.0124522711500151
DCTN2,Dynactin subunit 2,Chapter X Diseases of the respiratory system,Early onset COPD,22295,188,0.85 [0.74-0.98],0.0304883436949964
