Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
KCNIP4,Kv channel-interacting protein 4,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23109,34,0.39 [0.17-0.89],0.0255309586382997
KCNIP4,Kv channel-interacting protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,22391,76,1.42 [1.10-1.83],0.0077147412393706
KCNIP4,Kv channel-interacting protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22230,242,0.76 [0.58-0.99],0.0448651230859062
KCNIP4,Kv channel-interacting protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2528,69,0.55 [0.31-0.96],0.0359112069241712
KCNIP4,Kv channel-interacting protein 4,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15631,3659,0.92 [0.85-1.00],0.0387286704122522
KCNIP4,Kv channel-interacting protein 4,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22161,718,0.85 [0.73-0.99],0.0393763155634827
KCNIP4,Kv channel-interacting protein 4,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19380,492,0.82 [0.68-0.99],0.0406318204790866
KCNIP4,Kv channel-interacting protein 4,Chapter IX Diseases of the circulatory system,Hypotension,21934,81,0.60 [0.36-1.00],0.0487909813441388
KCNIP4,Kv channel-interacting protein 4,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,16230,83,0.58 [0.35-0.96],0.0359782321664731
KCNIP4,Kv channel-interacting protein 4,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,16327,180,0.67 [0.48-0.94],0.0216440426039198
KCNIP4,Kv channel-interacting protein 4,Chapter XI Diseases of the digestive system,Constipation,21664,164,0.65 [0.46-0.93],0.0180353420754456
KCNIP4,Kv channel-interacting protein 4,Chapter XI Diseases of the digestive system,Coeliac disease,21545,28,1.64 [1.16-2.32],0.005534154855306
KCNIP4,Kv channel-interacting protein 4,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,22424,55,0.41 [0.21-0.80],0.0086542578716903
