Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
STXBP3,Syntaxin-binding protein 3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21947,82,0.57 [0.34-0.97],0.0383228533376886
STXBP3,Syntaxin-binding protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18133,1411,0.84 [0.75-0.95],0.0064934060601534
STXBP3,Syntaxin-binding protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20985,678,0.75 [0.62-0.90],0.0016239458628944
STXBP3,Syntaxin-binding protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20960,653,0.75 [0.62-0.90],0.0018899293757421
STXBP3,Syntaxin-binding protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,17981,1259,0.85 [0.74-0.96],0.0107430311213977
STXBP3,Syntaxin-binding protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,17878,1156,0.83 [0.73-0.95],0.008382735227725
STXBP3,Syntaxin-binding protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16820,98,0.60 [0.37-0.96],0.0326510346643401
STXBP3,Syntaxin-binding protein 3,Chapter VI Diseases of the nervous system,Epilepsy,21484,157,0.65 [0.45-0.93],0.0200126114516247
STXBP3,Syntaxin-binding protein 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,22641,90,0.47 [0.28-0.79],0.0041730056808699
STXBP3,Syntaxin-binding protein 3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15647,3671,0.83 [0.76-0.91],4.222991387657713e-05
STXBP3,Syntaxin-binding protein 3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16512,2407,0.87 [0.78-0.96],0.0074726141768806
STXBP3,Syntaxin-binding protein 3,Chapter IX Diseases of the circulatory system,Hypertension,16557,2452,0.88 [0.79-0.97],0.0102904730889541
STXBP3,Syntaxin-binding protein 3,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20494,1637,0.77 [0.69-0.87],1.5840843958771762e-05
STXBP3,Syntaxin-binding protein 3,Chapter IX Diseases of the circulatory system,Angina pectoris,19774,917,0.75 [0.64-0.87],0.0002341588251878
STXBP3,Syntaxin-binding protein 3,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20230,1396,0.77 [0.68-0.88],6.763971289725092e-05
STXBP3,Syntaxin-binding protein 3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11911,587,0.64 [0.52-0.78],1.405524819695999e-05
STXBP3,Syntaxin-binding protein 3,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18161,123,0.55 [0.36-0.85],0.0069698538808442
STXBP3,Syntaxin-binding protein 3,Chapter IX Diseases of the circulatory system,Varicose veins,22041,327,0.77 [0.60-0.99],0.0388794820420978
STXBP3,Syntaxin-binding protein 3,Chapter IX Diseases of the circulatory system,Hypotension,21904,81,0.54 [0.32-0.92],0.0227138495602349
STXBP3,Syntaxin-binding protein 3,Chapter X Diseases of the respiratory system,Early onset COPD,21879,190,0.70 [0.50-0.97],0.0345370132275726
STXBP3,Syntaxin-binding protein 3,Chapter X Diseases of the respiratory system,Pleural effusion,20908,131,0.55 [0.36-0.83],0.0047097062203154
STXBP3,Syntaxin-binding protein 3,Chapter X Diseases of the respiratory system,Other diseases of pleura,21052,275,0.71 [0.54-0.94],0.0152633555409078
STXBP3,Syntaxin-binding protein 3,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),18182,769,0.82 [0.70-0.97],0.0175552013044073
STXBP3,Syntaxin-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,21176,45,0.40 [0.19-0.84],0.0149528465601288
STXBP3,Syntaxin-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,21171,40,0.43 [0.20-0.94],0.0347757482271511
STXBP3,Syntaxin-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,16657,157,0.63 [0.44-0.92],0.0169209706350457
STXBP3,Syntaxin-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",19959,60,1.64 [1.09-2.45],0.0175152448220041
STXBP3,Syntaxin-binding protein 3,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,20214,92,0.58 [0.36-0.96],0.0330080147520343
