Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ANXA2,Annexin A2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16380,186,1.23 [1.02-1.48],0.0289248601414659
ANXA2,Annexin A2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12609,632,1.18 [1.06-1.31],0.0027722861104818
ANXA2,Annexin A2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16658,47,1.52 [1.14-2.03],0.004472182429452
ANXA2,Annexin A2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19600,54,1.44 [1.09-1.91],0.0114924648012845
ANXA2,Annexin A2,Chapter I Certain infectious and parasitic diseases,Mycoses,19337,37,1.44 [1.02-2.03],0.0367690277921485
ANXA2,Annexin A2,Chapter II Neoplasms,Benign lipomatous neoplasm,19407,254,0.81 [0.68-0.98],0.0272614882639233
ANXA2,Annexin A2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19663,59,0.68 [0.46-1.00],0.0472079839577679
ANXA2,Annexin A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,15431,1137,1.15 [1.06-1.25],0.0010126658024926
ANXA2,Annexin A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,15314,1020,1.16 [1.06-1.26],0.000976195129383
ANXA2,Annexin A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,15232,938,1.17 [1.07-1.28],0.0006938366672774
ANXA2,Annexin A2,Chapter V Mental and behavioural disorders,Any mental disorder,16755,566,1.16 [1.04-1.30],0.0075697876574829
ANXA2,Annexin A2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",16477,288,1.21 [1.04-1.41],0.0140487309471102
ANXA2,Annexin A2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19233,216,1.20 [1.01-1.42],0.0409266729933312
ANXA2,Annexin A2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19299,167,1.31 [1.08-1.58],0.0049102188417074
ANXA2,Annexin A2,Chapter V Mental and behavioural disorders,Smoking dependency,17955,76,1.57 [1.23-1.99],0.0002471119184352
ANXA2,Annexin A2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",16399,210,1.21 [1.02-1.44],0.0280495173897654
ANXA2,Annexin A2,Chapter V Mental and behavioural disorders,Depression,18732,178,1.25 [1.05-1.50],0.014273085770225
ANXA2,Annexin A2,Chapter V Mental and behavioural disorders,Depression or dysthymia,16184,156,1.27 [1.05-1.54],0.0147216069429554
