Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19807,241,0.63 [0.44-0.91],0.0133917728313747
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22684,139,0.62 [0.39-0.98],0.0423916037045592
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15292,823,0.68 [0.55-0.83],0.0001820732975895
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22645,100,0.57 [0.33-0.98],0.0434588317960014
CBLN4,Cerebellin-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21150,563,0.61 [0.48-0.77],4.202008032404056e-05
CBLN4,Cerebellin-4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23895,75,1.65 [1.01-2.70],0.046985150697761
CBLN4,Cerebellin-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22334,258,0.68 [0.48-0.95],0.0234643003953901
CBLN4,Cerebellin-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22334,258,0.68 [0.48-0.95],0.0234643003953901
CBLN4,Cerebellin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23661,62,0.50 [0.25-0.98],0.0442810036408129
CBLN4,Cerebellin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21122,152,1.49 [1.01-2.21],0.0465638410127945
CBLN4,Cerebellin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21672,702,1.43 [1.16-1.75],0.000607721023603
CBLN4,Cerebellin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21645,675,1.41 [1.15-1.73],0.0011682624308214
CBLN4,Cerebellin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17312,51,0.28 [0.14-0.56],0.0003774715103805
CBLN4,Cerebellin-4,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17362,101,0.40 [0.23-0.68],0.0007364950800891
CBLN4,Cerebellin-4,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19939,343,0.65 [0.48-0.88],0.0058040892354535
CBLN4,Cerebellin-4,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23352,264,0.56 [0.40-0.78],0.0007293800587896
CBLN4,Cerebellin-4,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23442,201,0.52 [0.35-0.75],0.0005991131816167
CBLN4,Cerebellin-4,Chapter V Mental and behavioural disorders,Alcohol dependence,21838,117,0.51 [0.31-0.82],0.0062551376071899
CBLN4,Cerebellin-4,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19662,66,1.94 [1.20-3.13],0.0065928580228968
CBLN4,Cerebellin-4,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23821,59,0.45 [0.22-0.91],0.0257713702306578
CBLN4,Cerebellin-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,23119,106,0.57 [0.34-0.96],0.0357237886366741
CBLN4,Cerebellin-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,23063,50,0.48 [0.24-0.99],0.048126051004865
CBLN4,Cerebellin-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2615,72,0.55 [0.31-0.97],0.0386573775680089
CBLN4,Cerebellin-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,23253,97,1.58 [1.02-2.46],0.0427002439134637
CBLN4,Cerebellin-4,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14670,113,0.49 [0.29-0.84],0.0099188257034539
CBLN4,Cerebellin-4,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21173,1685,1.23 [1.07-1.41],0.0028442174017864
CBLN4,Cerebellin-4,Chapter IX Diseases of the circulatory system,Angina pectoris,20427,939,1.22 [1.02-1.46],0.027108007101989
CBLN4,Cerebellin-4,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20903,1439,1.24 [1.07-1.43],0.0044817645133733
CBLN4,Cerebellin-4,Chapter IX Diseases of the circulatory system,Venous thromboembolism,23151,241,0.67 [0.47-0.96],0.0277510010190845
CBLN4,Cerebellin-4,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,22514,87,0.51 [0.29-0.90],0.0206290466365137
CBLN4,Cerebellin-4,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),22575,150,0.55 [0.35-0.85],0.0075684921717059
CBLN4,Cerebellin-4,Chapter IX Diseases of the circulatory system,DVT of lower extremities,22559,134,0.50 [0.32-0.80],0.0037379881189278
CBLN4,Cerebellin-4,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",23687,127,0.54 [0.34-0.88],0.0123735605950742
CBLN4,Cerebellin-4,Chapter IX Diseases of the circulatory system,Varicose veins,22765,340,0.70 [0.52-0.95],0.0206990771631921
CBLN4,Cerebellin-4,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18632,2019,0.65 [0.57-0.75],4.2079817994325577e-10
CBLN4,Cerebellin-4,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,22932,275,0.61 [0.44-0.85],0.0034755833768732
CBLN4,Cerebellin-4,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,22929,272,0.60 [0.43-0.84],0.0026856125722142
CBLN4,Cerebellin-4,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21373,850,0.42 [0.35-0.51],4.355474450899489e-19
CBLN4,Cerebellin-4,Chapter X Diseases of the respiratory system,Early onset COPD,22603,194,0.34 [0.23-0.49],6.2264146799920714e-09
CBLN4,Cerebellin-4,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22636,227,0.34 [0.24-0.47],3.7941646330637426e-10
CBLN4,Cerebellin-4,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",22636,227,0.34 [0.24-0.47],3.7941646330637426e-10
