Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IL1RL2,Interleukin-1 receptor-like 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19923,811,0.72 [0.61-0.85],9.821066275560804e-05
IL1RL2,Interleukin-1 receptor-like 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19297,240,0.56 [0.42-0.76],0.0001705166934376
IL1RL2,Interleukin-1 receptor-like 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14894,801,0.73 [0.61-0.87],0.0004865379210372
IL1RL2,Interleukin-1 receptor-like 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21935,384,0.65 [0.51-0.82],0.0003729795562267
IL1RL2,Interleukin-1 receptor-like 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21704,153,0.59 [0.41-0.85],0.0050489652679989
IL1RL2,Interleukin-1 receptor-like 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21810,259,0.64 [0.48-0.85],0.0023131702985163
IL1RL2,Interleukin-1 receptor-like 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20612,550,0.68 [0.56-0.83],0.0001966689610794
IL1RL2,Interleukin-1 receptor-like 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21768,253,0.52 [0.39-0.70],8.992013874651e-06
IL1RL2,Interleukin-1 receptor-like 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21768,253,0.52 [0.39-0.70],8.992013874651e-06
IL1RL2,Interleukin-1 receptor-like 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19560,506,0.76 [0.61-0.93],0.0091549329712958
IL1RL2,Interleukin-1 receptor-like 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21956,162,0.55 [0.38-0.78],0.0009276478006477
IL1RL2,Interleukin-1 receptor-like 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16936,99,0.54 [0.34-0.86],0.0090623521845627
IL1RL2,Interleukin-1 receptor-like 2,Chapter V Mental and behavioural disorders,Any mental disorder,19757,676,0.69 [0.57-0.82],5.3581934299816665e-05
IL1RL2,Interleukin-1 receptor-like 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19413,332,0.36 [0.28-0.47],7.0727516663846e-15
IL1RL2,Interleukin-1 receptor-like 2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22738,255,0.30 [0.23-0.40],2.413742587604413e-17
IL1RL2,Interleukin-1 receptor-like 2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22828,196,0.28 [0.21-0.38],1.5125766605401978e-15
IL1RL2,Interleukin-1 receptor-like 2,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,21230,76,0.49 [0.29-0.81],0.0059911544294362
IL1RL2,Interleukin-1 receptor-like 2,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23157,76,0.56 [0.34-0.92],0.0230468773878105
IL1RL2,Interleukin-1 receptor-like 2,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",19157,76,0.49 [0.29-0.82],0.0068806766738118
IL1RL2,Interleukin-1 receptor-like 2,Chapter V Mental and behavioural disorders,Alcohol dependence,21265,111,0.32 [0.21-0.48],6.411847808182246e-08
IL1RL2,Interleukin-1 receptor-like 2,Chapter V Mental and behavioural disorders,Smoking dependency,21270,81,0.57 [0.34-0.94],0.0278631931894491
IL1RL2,Interleukin-1 receptor-like 2,Chapter V Mental and behavioural disorders,Other anxiety disorders,22312,55,2.18 [1.15-4.11],0.0167312389937297
IL1RL2,Interleukin-1 receptor-like 2,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,21987,534,0.73 [0.60-0.90],0.0026722404715972
IL1RL2,Interleukin-1 receptor-like 2,Chapter VI Diseases of the nervous system,Epilepsy,21613,160,0.56 [0.39-0.81],0.0019284804070964
IL1RL2,Interleukin-1 receptor-like 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",22726,297,0.69 [0.53-0.91],0.0075694208741782
IL1RL2,Interleukin-1 receptor-like 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,22503,74,0.55 [0.32-0.93],0.0268833744572349
IL1RL2,Interleukin-1 receptor-like 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,20365,140,0.57 [0.39-0.84],0.0044056869709889
IL1RL2,Interleukin-1 receptor-like 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",22764,75,1.75 [1.01-3.04],0.0470955566111436
IL1RL2,Interleukin-1 receptor-like 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15746,3697,0.79 [0.72-0.88],5.258601567932066e-06
IL1RL2,Interleukin-1 receptor-like 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16618,2416,0.76 [0.68-0.85],2.229881503727697e-06
IL1RL2,Interleukin-1 receptor-like 2,Chapter IX Diseases of the circulatory system,Hypertension,16664,2462,0.76 [0.68-0.85],1.6886455118082516e-06
IL1RL2,Interleukin-1 receptor-like 2,Chapter IX Diseases of the circulatory system,Angina pectoris,19901,917,0.83 [0.70-0.97],0.0207550033444686
IL1RL2,Interleukin-1 receptor-like 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11998,599,0.80 [0.65-0.98],0.0350203026943787
IL1RL2,Interleukin-1 receptor-like 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22014,311,0.69 [0.53-0.90],0.0066014200496961
IL1RL2,Interleukin-1 receptor-like 2,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,21928,86,0.48 [0.30-0.78],0.0033265969895592
IL1RL2,Interleukin-1 receptor-like 2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,21985,143,0.59 [0.40-0.86],0.00651691985866
IL1RL2,Interleukin-1 receptor-like 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18165,1978,0.80 [0.71-0.89],8.355806463145294e-05
IL1RL2,Interleukin-1 receptor-like 2,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,22481,651,0.77 [0.64-0.93],0.0058627269774062
IL1RL2,Interleukin-1 receptor-like 2,Chapter X Diseases of the respiratory system,Nasal polyp,21995,165,0.69 [0.48-0.99],0.0428680692997301
IL1RL2,Interleukin-1 receptor-like 2,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",22256,426,0.79 [0.63-0.99],0.0404121369336361
IL1RL2,Interleukin-1 receptor-like 2,Chapter X Diseases of the respiratory system,Deviated nasal septum,22059,229,0.70 [0.51-0.95],0.0243788468444059
IL1RL2,Interleukin-1 receptor-like 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,20830,833,0.75 [0.63-0.88],0.0005099690509611
IL1RL2,Interleukin-1 receptor-like 2,Chapter X Diseases of the respiratory system,Early onset COPD,22015,193,0.44 [0.32-0.62],1.1500842848844438e-06
IL1RL2,Interleukin-1 receptor-like 2,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22046,224,0.44 [0.33-0.60],2.0607695621469805e-07
