Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DTX2,Probable E3 ubiquitin-protein ligase DTX2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12802,650,0.84 [0.72-0.98],0.0241662771432711
DTX2,Probable E3 ubiquitin-protein ligase DTX2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19967,95,1.30 [1.00-1.69],0.0474456929879416
DTX2,Probable E3 ubiquitin-protein ligase DTX2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19429,151,0.72 [0.52-0.99],0.0444145431408516
DTX2,Probable E3 ubiquitin-protein ligase DTX2,Chapter V Mental and behavioural disorders,Any mental disorder,17011,576,0.85 [0.72-0.99],0.039164958335023
DTX2,Probable E3 ubiquitin-protein ligase DTX2,Chapter IX Diseases of the circulatory system,Transient ischemic attack,19220,83,1.24 [1.12-1.37],3.492543159572381e-05
DTX2,Probable E3 ubiquitin-protein ligase DTX2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,19298,66,1.35 [1.01-1.80],0.0448690249388201
DTX2,Probable E3 ubiquitin-protein ligase DTX2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,19924,116,0.57 [0.38-0.85],0.0056723707068432
DTX2,Probable E3 ubiquitin-protein ligase DTX2,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",19187,133,0.68 [0.48-0.98],0.0362316638723213
DTX2,Probable E3 ubiquitin-protein ligase DTX2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,13342,4703,0.92 [0.87-0.98],0.0083004463057926
DTX2,Probable E3 ubiquitin-protein ligase DTX2,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,19354,62,0.57 [0.33-0.99],0.0452200852483316
DTX2,Probable E3 ubiquitin-protein ligase DTX2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",16759,1691,0.91 [0.83-1.00],0.0386969499387392
DTX2,Probable E3 ubiquitin-protein ligase DTX2,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,18686,384,1.16 [1.00-1.35],0.0479586563050685
DTX2,Probable E3 ubiquitin-protein ligase DTX2,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,19156,388,0.78 [0.64-0.95],0.0139695763373165
DTX2,Probable E3 ubiquitin-protein ligase DTX2,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,19019,251,0.70 [0.55-0.91],0.0068341533096809
DTX2,Probable E3 ubiquitin-protein ligase DTX2,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",18454,152,1.41 [1.17-1.70],0.0003366944866308
DTX2,Probable E3 ubiquitin-protein ligase DTX2,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,18441,139,1.29 [1.03-1.60],0.0248961447079751
DTX2,Probable E3 ubiquitin-protein ligase DTX2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,17845,66,0.56 [0.32-0.96],0.0335167514983925
