Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
THBD,Thrombomodulin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20274,819,2.18 [1.78-2.68],8.882911864681696e-14
THBD,Thrombomodulin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19657,240,4.16 [2.98-5.81],5.2201363134082806e-17
THBD,Thrombomodulin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22483,139,2.12 [1.37-3.29],0.0007052771561202
THBD,Thrombomodulin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15161,813,3.21 [2.60-3.96],7.212318068272372e-28
THBD,Thrombomodulin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22442,98,2.02 [1.19-3.42],0.0089406850109415
THBD,Thrombomodulin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20377,92,5.05 [3.11-8.22],6.661022435476519e-11
THBD,Thrombomodulin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23494,97,1.98 [1.17-3.36],0.0109455638357722
THBD,Thrombomodulin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19943,50,4.14 [2.33-7.36],1.3591541110658862e-06
THBD,Thrombomodulin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22500,119,3.96 [2.62-6.00],7.191221983778098e-11
THBD,Thrombomodulin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22466,85,4.03 [2.54-6.40],3.5315753990271596e-09
THBD,Thrombomodulin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23591,57,2.37 [1.29-4.37],0.0055558209595897
THBD,Thrombomodulin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23612,65,2.10 [1.09-4.06],0.0269436222510558
THBD,Thrombomodulin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23604,57,2.07 [1.02-4.22],0.0442780457112726
THBD,Thrombomodulin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22330,392,2.24 [1.71-2.94],5.150325024262626e-09
THBD,Thrombomodulin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22086,148,2.83 [1.90-4.21],2.7184223258917746e-07
