Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ARSB,Arylsulfatase B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22398,121,0.73 [0.54-0.99],0.0406757870150203
ARSB,Arylsulfatase B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22362,85,0.65 [0.45-0.94],0.0207489785423765
ARSB,Arylsulfatase B,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18460,1433,0.90 [0.82-0.98],0.0177767260200207
ARSB,Arylsulfatase B,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21861,174,0.67 [0.50-0.89],0.0054289062112408
ARSB,Arylsulfatase B,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21861,173,0.66 [0.50-0.88],0.0046105928955523
ARSB,Arylsulfatase B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18307,1280,0.87 [0.79-0.96],0.0064538502106015
ARSB,Arylsulfatase B,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18209,1182,0.87 [0.79-0.96],0.0068405719552234
ARSB,Arylsulfatase B,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19668,335,1.20 [1.01-1.43],0.0361407950883022
ARSB,Arylsulfatase B,Chapter V Mental and behavioural disorders,Smoking dependency,21545,82,1.56 [1.14-2.13],0.0057870581515586
ARSB,Arylsulfatase B,Chapter VI Diseases of the nervous system,Epilepsy,21893,164,0.74 [0.57-0.96],0.0218706645908016
ARSB,Arylsulfatase B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,22951,96,0.65 [0.46-0.91],0.0133608328227022
ARSB,Arylsulfatase B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,23079,93,0.69 [0.49-0.97],0.0328418813040456
ARSB,Arylsulfatase B,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15930,3737,0.88 [0.82-0.94],0.000135722027114
ARSB,Arylsulfatase B,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,22907,60,0.63 [0.40-0.97],0.0353466223168494
ARSB,Arylsulfatase B,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14472,109,0.49 [0.35-0.69],3.292087380124432e-05
ARSB,Arylsulfatase B,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20896,1659,0.79 [0.73-0.86],1.1888333834225149e-07
ARSB,Arylsulfatase B,Chapter IX Diseases of the circulatory system,Angina pectoris,20164,927,0.78 [0.70-0.88],2.1426028892925715e-05
ARSB,Arylsulfatase B,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22562,731,0.84 [0.74-0.95],0.005071104692227
ARSB,Arylsulfatase B,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19737,500,0.79 [0.68-0.92],0.0024038932370955
ARSB,Arylsulfatase B,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20630,1417,0.79 [0.72-0.87],1.112569321414662e-06
ARSB,Arylsulfatase B,Chapter IX Diseases of the circulatory system,Conduction disorders,18550,167,0.65 [0.50-0.85],0.001507583752407
ARSB,Arylsulfatase B,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,11667,133,0.62 [0.46-0.83],0.001283634595755
ARSB,Arylsulfatase B,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12135,601,0.74 [0.64-0.85],4.648298318069742e-05
ARSB,Arylsulfatase B,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18511,128,0.49 [0.36-0.67],5.7592189569300375e-06
ARSB,Arylsulfatase B,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22309,313,0.79 [0.66-0.96],0.015081300901274
ARSB,Arylsulfatase B,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18387,1996,1.09 [1.01-1.18],0.0197615980398625
ARSB,Arylsulfatase B,Chapter X Diseases of the respiratory system,Nasal polyp,22276,167,1.37 [1.09-1.73],0.0071897988375941
ARSB,Arylsulfatase B,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21091,842,1.12 [1.00-1.25],0.0488024286668242
ARSB,Arylsulfatase B,Chapter X Diseases of the respiratory system,Asthma,16033,658,1.16 [1.03-1.32],0.0167649971602399
