Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BOC,Brother of CDO,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19916,805,1.32 [1.00-1.74],0.0464363489781205
BOC,Brother of CDO,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19301,236,1.76 [1.07-2.90],0.0258855612681342
BOC,Brother of CDO,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14887,802,1.61 [1.22-2.13],0.0008299182491657
BOC,Brother of CDO,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20588,540,1.75 [1.26-2.43],0.0009373608445094
BOC,Brother of CDO,Chapter II Neoplasms,Benign neoplasm: Rectum,22890,73,0.40 [0.17-0.98],0.0446589350239323
BOC,Brother of CDO,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21758,253,1.74 [1.08-2.80],0.0223300760952727
BOC,Brother of CDO,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21758,253,1.74 [1.08-2.80],0.0223300760952727
BOC,Brother of CDO,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19564,503,1.50 [1.06-2.12],0.0226258323143659
BOC,Brother of CDO,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23025,58,4.03 [1.57-10.35],0.0037374269912747
BOC,Brother of CDO,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18237,1421,1.34 [1.08-1.67],0.0091117099258715
BOC,Brother of CDO,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21938,162,2.84 [1.57-5.14],0.0005550640364951
BOC,Brother of CDO,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21085,682,4.35 [3.21-5.90],2.6146877851645124e-21
BOC,Brother of CDO,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21059,656,4.14 [3.04-5.65],2.443951834341681e-19
BOC,Brother of CDO,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",16995,179,2.09 [1.18-3.68],0.0109816819347838
BOC,Brother of CDO,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16915,99,5.04 [2.47-10.29],9.17990723920575e-06
