Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FRZB,Secreted frizzled-related protein 3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23336,66,3.12 [1.25-7.82],0.0149769283000416
FRZB,Secreted frizzled-related protein 3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23328,58,3.23 [1.21-8.62],0.0194200021034699
FRZB,Secreted frizzled-related protein 3,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18433,276,1.62 [1.01-2.58],0.0442191032572539
FRZB,Secreted frizzled-related protein 3,Chapter II Neoplasms,Benign neoplasm: Stomach,23437,48,0.36 [0.14-0.90],0.029797892037928
FRZB,Secreted frizzled-related protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22254,123,0.54 [0.30-0.97],0.0400520678667809
FRZB,Secreted frizzled-related protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21215,685,0.76 [0.57-1.00],0.0483594966707791
FRZB,Secreted frizzled-related protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21189,659,0.75 [0.56-0.99],0.0451537833423899
FRZB,Secreted frizzled-related protein 3,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,21356,78,2.64 [1.13-6.16],0.0247027591381028
FRZB,Secreted frizzled-related protein 3,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23292,78,2.60 [1.13-5.96],0.0242620359414967
FRZB,Secreted frizzled-related protein 3,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",19273,78,2.62 [1.13-6.08],0.0250765339845797
FRZB,Secreted frizzled-related protein 3,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",19302,107,0.51 [0.27-0.97],0.0413325388629498
FRZB,Secreted frizzled-related protein 3,Chapter V Mental and behavioural disorders,Other anxiety disorders,22454,58,0.40 [0.18-0.90],0.0262193449040839
FRZB,Secreted frizzled-related protein 3,Chapter VI Diseases of the nervous system,Sleep apnoea,22712,181,0.58 [0.35-0.96],0.0346032352483336
FRZB,Secreted frizzled-related protein 3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12058,595,2.17 [1.55-3.03],6.061493609139157e-06
FRZB,Secreted frizzled-related protein 3,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22148,312,1.91 [1.24-2.92],0.0030471241846158
FRZB,Secreted frizzled-related protein 3,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",22367,421,1.48 [1.04-2.12],0.0303572508510162
FRZB,Secreted frizzled-related protein 3,Chapter X Diseases of the respiratory system,Deviated nasal septum,22169,223,1.81 [1.11-2.97],0.0183550921681319
FRZB,Secreted frizzled-related protein 3,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15577,5511,1.13 [1.00-1.28],0.0497231848863444
FRZB,Secreted frizzled-related protein 3,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",19586,1961,1.23 [1.04-1.46],0.0174978272950106
FRZB,Secreted frizzled-related protein 3,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,18259,634,1.48 [1.10-1.98],0.0097717957393209
FRZB,Secreted frizzled-related protein 3,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,17781,156,2.00 [1.09-3.66],0.0242121620021306
FRZB,Secreted frizzled-related protein 3,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,17135,856,1.30 [1.01-1.67],0.0442880819186432
FRZB,Secreted frizzled-related protein 3,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,23042,42,4.22 [1.31-13.64],0.016141348008251
FRZB,Secreted frizzled-related protein 3,Chapter XI Diseases of the digestive system,Diseases of liver,22606,143,2.31 [1.25-4.26],0.0073161775899335
FRZB,Secreted frizzled-related protein 3,Chapter XI Diseases of the digestive system,Other diseases of liver,22545,82,4.70 [2.02-10.95],0.0003385115948552
FRZB,Secreted frizzled-related protein 3,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22282,359,1.55 [1.04-2.30],0.0295693545476493
FRZB,Secreted frizzled-related protein 3,Chapter XI Diseases of the digestive system,Cholelithiasis,22179,256,2.08 [1.29-3.35],0.0024932669362187
FRZB,Secreted frizzled-related protein 3,Chapter XI Diseases of the digestive system,Cholecystitis,21989,66,4.26 [1.64-11.06],0.0029351177716159
FRZB,Secreted frizzled-related protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,22434,459,0.70 [0.51-0.97],0.0329900971016011
FRZB,Secreted frizzled-related protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),16741,46,0.33 [0.13-0.83],0.0183068570622575
FRZB,Secreted frizzled-related protein 3,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20659,302,0.55 [0.37-0.81],0.0023033519452178
FRZB,Secreted frizzled-related protein 3,Chapter XIV Diseases of the genitourinary system,Acute renal failure,20693,72,0.28 [0.14-0.55],0.0002416096481141
FRZB,Secreted frizzled-related protein 3,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,20712,91,0.28 [0.15-0.52],4.795095491018399e-05
FRZB,Secreted frizzled-related protein 3,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,22897,73,0.38 [0.18-0.80],0.0112948874438137
