Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20248,818,2.91 [2.41-3.51],6.738265726711278e-29
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19635,240,7.67 [5.72-10.28],2.109720710794929e-42
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22455,138,2.34 [1.53-3.57],7.95299563525079e-05
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15146,812,6.32 [5.20-7.69],7.987613719786498e-76
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22414,97,2.14 [1.29-3.55],0.0032399707555822
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23464,96,2.07 [1.25-3.42],0.0045931372959946
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19918,49,7.34 [4.20-12.82],2.565885669435495e-12
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22470,119,6.82 [4.80-9.69],9.34118717976929e-27
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22436,85,8.02 [5.41-11.90],4.229180999663121e-25
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23560,57,2.72 [1.44-5.12],0.0020254496248057
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Mycoses,23232,42,2.75 [1.37-5.52],0.00440329462006
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22300,392,2.71 [2.11-3.47],4.366019654807693e-15
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22056,148,3.69 [2.54-5.36],7.171706765505086e-12
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22179,271,2.64 [1.96-3.56],1.3724249539083463e-10
NECTIN2,Nectin-2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18614,272,1.65 [1.19-2.28],0.0026424157240246
NECTIN2,Nectin-2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18623,281,1.64 [1.19-2.26],0.0027189295281757
NECTIN2,Nectin-2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18397,55,5.06 [3.05-8.41],3.6297053263588937e-10
