Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PLA2G4A,Cytosolic phospholipase A2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23754,67,1.28 [1.00-1.64],0.0468690978591178
PLA2G4A,Cytosolic phospholipase A2,Chapter II Neoplasms,Other benign neoplasms of skin,23679,137,0.83 [0.70-0.99],0.0364410918403512
PLA2G4A,Cytosolic phospholipase A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18464,1286,0.93 [0.88-0.99],0.0288729916774401
PLA2G4A,Cytosolic phospholipase A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18362,1184,0.94 [0.88-1.00],0.0465804167536846
PLA2G4A,Cytosolic phospholipase A2,Chapter VI Diseases of the nervous system,Epilepsy,22076,166,0.82 [0.70-0.95],0.0107970788172566
PLA2G4A,Cytosolic phospholipase A2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22823,251,1.18 [1.04-1.34],0.0110131891728923
PLA2G4A,Cytosolic phospholipase A2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23394,70,1.39 [1.09-1.77],0.008200572713483
PLA2G4A,Cytosolic phospholipase A2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2607,70,1.37 [1.07-1.75],0.0127130336322435
PLA2G4A,Cytosolic phospholipase A2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20857,70,1.38 [1.09-1.76],0.0086755129352451
PLA2G4A,Cytosolic phospholipase A2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16058,3760,0.92 [0.88-0.96],0.0001737544337808
PLA2G4A,Cytosolic phospholipase A2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14604,110,0.82 [0.68-1.00],0.0460109201959738
PLA2G4A,Cytosolic phospholipase A2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21078,1670,0.89 [0.84-0.94],1.0039795061572e-05
PLA2G4A,Cytosolic phospholipase A2,Chapter IX Diseases of the circulatory system,Angina pectoris,20340,932,0.86 [0.80-0.92],1.9163570821955665e-05
PLA2G4A,Cytosolic phospholipase A2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19906,498,0.89 [0.81-0.98],0.0126974540347538
PLA2G4A,Cytosolic phospholipase A2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20812,1428,0.90 [0.85-0.95],0.0002241700236863
PLA2G4A,Cytosolic phospholipase A2,Chapter IX Diseases of the circulatory system,Conduction disorders,18699,168,0.82 [0.70-0.96],0.0144008556099229
PLA2G4A,Cytosolic phospholipase A2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12236,603,0.84 [0.76-0.91],8.67239924453417e-05
PLA2G4A,Cytosolic phospholipase A2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18658,127,0.68 [0.56-0.81],2.1953538284451173e-05
PLA2G4A,Cytosolic phospholipase A2,Chapter XI Diseases of the digestive system,Diseases of liver,22945,145,0.78 [0.66-0.92],0.003520056709875
PLA2G4A,Cytosolic phospholipase A2,Chapter XI Diseases of the digestive system,Other diseases of liver,22885,85,0.73 [0.59-0.91],0.0052934421563393
PLA2G4A,Cytosolic phospholipase A2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,17042,90,1.30 [1.05-1.61],0.0144115418107361
PLA2G4A,Cytosolic phospholipase A2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23531,87,1.28 [1.03-1.58],0.0262683835352588
PLA2G4A,Cytosolic phospholipase A2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23536,77,1.41 [1.13-1.78],0.0028669716759563
PLA2G4A,Cytosolic phospholipase A2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,17118,166,0.83 [0.71-0.98],0.0252746339212255
PLA2G4A,Cytosolic phospholipase A2,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,19434,217,0.85 [0.74-0.98],0.0237762903582298
