Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DPEP2,Dipeptidase 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15080,815,1.25 [1.00-1.55],0.0462795333018994
DPEP2,Dipeptidase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22341,100,1.78 [1.02-3.10],0.0411045857691513
DPEP2,Dipeptidase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23392,99,1.82 [1.05-3.16],0.0323669360948663
DPEP2,Dipeptidase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20861,556,1.32 [1.03-1.69],0.0308159290254253
DPEP2,Dipeptidase 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19804,511,1.41 [1.08-1.83],0.0108166893680005
DPEP2,Dipeptidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20843,149,1.67 [1.06-2.64],0.0263627140896837
DPEP2,Dipeptidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20828,134,1.75 [1.09-2.82],0.0209998547766487
DPEP2,Dipeptidase 2,Chapter V Mental and behavioural disorders,Any mental disorder,20017,684,1.28 [1.01-1.62],0.0391989106321946
DPEP2,Dipeptidase 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19668,335,1.83 [1.32-2.54],0.000293648589053
DPEP2,Dipeptidase 2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23032,258,1.76 [1.22-2.55],0.0026846455937736
DPEP2,Dipeptidase 2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23121,196,1.95 [1.29-2.96],0.0016853359756811
DPEP2,Dipeptidase 2,Chapter V Mental and behavioural disorders,Alcohol dependence,21545,114,1.96 [1.14-3.37],0.0149292117247474
DPEP2,Dipeptidase 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,23505,138,1.75 [1.09-2.82],0.0216109388642812
DPEP2,Dipeptidase 2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22562,731,0.78 [0.63-0.98],0.0307236580986203
DPEP2,Dipeptidase 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19737,500,0.67 [0.51-0.88],0.0040324042004561
DPEP2,Dipeptidase 2,Chapter IX Diseases of the circulatory system,Conduction disorders,18550,167,1.61 [1.04-2.51],0.0333830306041562
DPEP2,Dipeptidase 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22309,313,1.47 [1.06-2.04],0.0201576685014687
DPEP2,Dipeptidase 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18387,1996,1.29 [1.12-1.49],0.0003728863783628
DPEP2,Dipeptidase 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,21486,250,1.78 [1.25-2.55],0.0015291778852332
DPEP2,Dipeptidase 2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",21449,213,1.78 [1.21-2.63],0.0034533796961306
DPEP2,Dipeptidase 2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15700,5557,1.12 [1.01-1.24],0.0306316746202724
DPEP2,Dipeptidase 2,Chapter XI Diseases of the digestive system,Dental caries,22862,109,1.99 [1.18-3.35],0.0101864710466457
DPEP2,Dipeptidase 2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",19729,1972,1.23 [1.07-1.42],0.0038082747915669
DPEP2,Dipeptidase 2,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,18398,641,1.33 [1.05-1.68],0.018030682913652
DPEP2,Dipeptidase 2,Chapter XI Diseases of the digestive system,Gastric ulcer,17917,160,1.77 [1.14-2.74],0.0107779705507664
DPEP2,Dipeptidase 2,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",23473,142,0.47 [0.30-0.75],0.0015011184650477
DPEP2,Dipeptidase 2,Chapter XI Diseases of the digestive system,Ulcerative colitis,22284,142,0.48 [0.30-0.76],0.001805068124961
DPEP2,Dipeptidase 2,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",22270,128,0.47 [0.29-0.77],0.0024143349718747
DPEP2,Dipeptidase 2,Chapter XI Diseases of the digestive system,Diseases of liver,22756,143,2.10 [1.33-3.30],0.0014273024256487
DPEP2,Dipeptidase 2,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22440,366,1.42 [1.05-1.93],0.0220937136609087
