Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SERPINC1,Antithrombin-III,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20447,53,0.14 [0.02-0.84],0.0313970193600118
SERPINC1,Antithrombin-III,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16170,226,3.09 [1.33-7.18],0.0087073671472528
SERPINC1,Antithrombin-III,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16176,232,2.85 [1.23-6.57],0.0141696558388601
SERPINC1,Antithrombin-III,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16144,200,4.54 [1.89-10.89],0.0007136875894529
SERPINC1,Antithrombin-III,Chapter II Neoplasms,Melanocytic naevi,20407,105,4.02 [1.21-13.40],0.0235101578758183
SERPINC1,Antithrombin-III,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,20525,44,7.85 [1.47-42.02],0.0159977564716954
SERPINC1,Antithrombin-III,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16099,1186,1.68 [1.13-2.51],0.0110565113062131
SERPINC1,Antithrombin-III,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18586,571,2.20 [1.24-3.88],0.0067861161582144
SERPINC1,Antithrombin-III,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18570,555,2.25 [1.26-4.00],0.0058684832444389
SERPINC1,Antithrombin-III,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,15973,1060,1.78 [1.17-2.73],0.0073931748867738
SERPINC1,Antithrombin-III,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,15892,979,1.86 [1.20-2.89],0.0053603997986647
SERPINC1,Antithrombin-III,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",17178,306,0.32 [0.15-0.68],0.0029754934457895
SERPINC1,Antithrombin-III,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",20055,233,0.23 [0.10-0.54],0.0006840489292613
SERPINC1,Antithrombin-III,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",20127,178,0.14 [0.06-0.37],5.682855336379769e-05
SERPINC1,Antithrombin-III,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,18710,72,0.17 [0.04-0.75],0.0197856883137705
SERPINC1,Antithrombin-III,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",20417,72,0.20 [0.05-0.85],0.0288312260564342
SERPINC1,Antithrombin-III,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",16944,72,0.16 [0.04-0.73],0.0182448313400794
SERPINC1,Antithrombin-III,Chapter V Mental and behavioural disorders,Alcohol dependence,18740,102,0.24 [0.06-0.87],0.0294258389937839
SERPINC1,Antithrombin-III,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",17096,224,2.44 [1.02-5.84],0.0447825315129011
