Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ART5,Ecto-ADP-ribosyltransferase 5,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",15523,61,1.34 [1.03-1.76],0.0313203978245021
ART5,Ecto-ADP-ribosyltransferase 5,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",14586,143,0.70 [0.49-1.00],0.0496527733165304
ART5,Ecto-ADP-ribosyltransferase 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14482,39,1.41 [1.04-1.92],0.0290460461319197
ART5,Ecto-ADP-ribosyltransferase 5,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",19772,71,1.30 [1.00-1.68],0.0491890120196822
ART5,Ecto-ADP-ribosyltransferase 5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,19330,79,1.38 [1.10-1.74],0.0060931252536049
ART5,Ecto-ADP-ribosyltransferase 5,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19148,75,1.30 [1.00-1.69],0.0492730488635375
ART5,Ecto-ADP-ribosyltransferase 5,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19149,76,1.30 [1.01-1.69],0.0433805102954174
ART5,Ecto-ADP-ribosyltransferase 5,Chapter IX Diseases of the circulatory system,Varicose veins,18947,290,1.24 [1.08-1.44],0.0030650030400465
ART5,Ecto-ADP-ribosyltransferase 5,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,15549,1701,1.09 [1.01-1.17],0.0290957884594819
ART5,Ecto-ADP-ribosyltransferase 5,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,19155,555,1.17 [1.04-1.31],0.0071494620439551
ART5,Ecto-ADP-ribosyltransferase 5,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,19722,150,1.25 [1.02-1.53],0.0286922216438242
ART5,Ecto-ADP-ribosyltransferase 5,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",19611,45,1.60 [1.27-2.01],6.659480308821716e-05
ART5,Ecto-ADP-ribosyltransferase 5,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",19833,58,1.47 [1.16-1.86],0.0012668535486533
ART5,Ecto-ADP-ribosyltransferase 5,Chapter XI Diseases of the digestive system,Crohn disease,18715,58,1.47 [1.16-1.85],0.0012888035517468
ART5,Ecto-ADP-ribosyltransferase 5,Chapter XI Diseases of the digestive system,Crohn's disease NAS,18703,46,1.51 [1.18-1.93],0.0010029519891168
ART5,Ecto-ADP-ribosyltransferase 5,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,13994,142,1.23 [1.00-1.52],0.0491245580176344
ART5,Ecto-ADP-ribosyltransferase 5,Chapter XI Diseases of the digestive system,Cholecystitis,18663,50,1.46 [1.12-1.91],0.0058099176273734
ART5,Ecto-ADP-ribosyltransferase 5,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,19628,40,1.41 [1.04-1.91],0.0284232334767298
ART5,Ecto-ADP-ribosyltransferase 5,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,18273,75,1.41 [1.14-1.76],0.0018588758858451
ART5,Ecto-ADP-ribosyltransferase 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,15935,1757,1.08 [1.00-1.16],0.0450862433517824
ART5,Ecto-ADP-ribosyltransferase 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,17480,75,0.51 [0.29-0.90],0.020654652835735
