Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CDAN1,Codanin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17622,719,0.68 [0.48-0.97],0.0311287131927406
CDAN1,Codanin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17052,203,0.49 [0.25-0.96],0.036374525877662
CDAN1,Codanin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13126,672,0.60 [0.41-0.88],0.0085254682139686
CDAN1,Codanin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19346,337,0.53 [0.31-0.88],0.0142497598096877
CDAN1,Codanin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19136,127,0.35 [0.15-0.82],0.0151535686735435
CDAN1,Codanin-1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",20089,180,0.40 [0.20-0.82],0.0122151953088535
CDAN1,Codanin-1,Chapter V Mental and behavioural disorders,Alcohol dependence,18712,104,0.35 [0.14-0.90],0.0298338032586113
CDAN1,Codanin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,19805,88,0.34 [0.13-0.94],0.0380723852136374
CDAN1,Codanin-1,Chapter X Diseases of the respiratory system,Nasal polyp,19328,143,0.31 [0.14-0.69],0.0038199375339138
CDAN1,Codanin-1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,18300,741,0.70 [0.50-0.98],0.0383616513243545
CDAN1,Codanin-1,Chapter X Diseases of the respiratory system,Early onset COPD,19361,165,0.43 [0.20-0.90],0.024629055551984
CDAN1,Codanin-1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",19386,190,0.46 [0.23-0.92],0.0278444537903748
CDAN1,Codanin-1,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",19386,190,0.46 [0.23-0.92],0.0278444537903748
CDAN1,Codanin-1,Chapter X Diseases of the respiratory system,Interstitial lung disease,19464,76,0.32 [0.11-0.97],0.0442389931250164
CDAN1,Codanin-1,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",20186,76,0.33 [0.11-0.98],0.045115962046631
CDAN1,Codanin-1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),16122,663,0.68 [0.47-0.98],0.0363489733834044
CDAN1,Codanin-1,Chapter XI Diseases of the digestive system,Hernia,17501,1770,0.68 [0.54-0.86],0.0011012961004912
CDAN1,Codanin-1,Chapter XI Diseases of the digestive system,Inguinal hernia,16717,986,0.66 [0.49-0.90],0.0080163856285389
CDAN1,Codanin-1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,16388,657,0.56 [0.39-0.81],0.0019656554710759
CDAN1,Codanin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),14664,41,0.21 [0.05-0.95],0.0430346997957553
CDAN1,Codanin-1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,20065,60,0.28 [0.08-0.95],0.0405013652542946
CDAN1,Codanin-1,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,19985,210,0.49 [0.26-0.93],0.0295759200863345
CDAN1,Codanin-1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),16683,88,0.29 [0.10-0.79],0.015347731853018
CDAN1,Codanin-1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,18694,474,0.57 [0.37-0.88],0.0109594387813296
